$2022-03-22 16:23:14, 7160798, 6783095, 3.2440391, 10.3962, 1.42977, 29.58762, 150.7, 7.44
$2022-03-22 16:23:16, 7160726, 6782641, 3.2497354, 10.5476, 1.42977, 29.58762, 150.7, 7.44
$2022-03-22 16:23:18, 7160615, 6782116, 3.2559609, 11.5287, 1.46181, 29.60098, 150.7, 7.44
$2022-03-22 16:23:20, 7160526, 6781620, 3.2620735, 11.3065, 1.42977, 29.60098, 151.0, 7.44
$2022-03-22 16:23:22, 7160439, 6781067, 3.2690091, 12.8368, 1.41451, 29.58762, 150.7, 7.44
$2022-03-22 16:23:24, 7160342, 6780521, 3.2757297, 12.4240, 1.47860, 29.60098, 151.0, 7.44
$2022-03-22 16:23:26, 7160233, 6779963, 3.2824502, 12.4122, 1.46181, 29.60098, 150.7, 7.44
$2022-03-22 16:23:28, 7160124, 6779357, 3.2899027, 13.8292, 1.46181, 29.63035, 150.7, 7.44
$2022-03-22 16:23:30, 7160048, 6778750, 3.2978172, 14.6778, 1.49386, 29.58762, 150.7, 7.44
$2022-03-22 16:23:32, 7159948, 6778127, 3.3056412, 14.4821, 1.47860, 29.58762, 150.7, 7.44
$2022-03-22 16:23:34, 7159836, 6777542, 3.3127084, 13.0883, 1.42977, 29.58762, 150.7, 7.44
$2022-03-22 16:23:36, 7159749, 6776971, 3.3199339, 13.3880, 1.51064, 29.60098, 150.7, 7.44
$2022-03-22 16:23:38, 7159649, 6776430, 3.3265495, 12.2619, 1.46029, 29.57427, 150.7, 7.44
$2022-03-22 16:23:40, 7159579, 6775551, 3.3385515, 22.2285, 1.46181, 29.60098, 150.7, 7.44
$2022-03-22 16:23:44, 7159323, 6774822, 3.3457637, 5.8950, 1.47860, 29.61700, 151.0, 7.42
$2022-03-22 16:23:46, 7159272, 6774875, 3.3442874, -2.7384, 1.42977, 29.60098, 150.7, 7.42
$2022-03-22 16:23:48, 7159123, 6773882, 3.3568735, 23.3026, 1.42977, 29.60098, 150.7, 7.44
$2022-03-22 16:23:50, 7159047, 6773386, 3.3631601, 11.6548, 1.47860, 29.58762, 150.7, 7.44
$2022-03-22 16:23:52, 7158926, 6772812, 3.3699651, 12.6521, 1.46181, 29.60098, 150.7, 7.44
$2022-03-22 16:23:54, 7158811, 6772243, 3.3767915, 12.1993, 1.43282, 29.63035, 150.7, 7.44
$2022-03-22 16:23:56, 7158709, 6771577, 3.3852167, 15.5341, 1.42977, 29.61700, 151.0, 7.43
$2022-03-22 16:23:58, 7158614, 6770880, 3.3942051, 16.6623, 1.44656, 29.61700, 150.7, 7.44
$2022-03-22 16:24:00, 7158616, 6770168, 3.4047689, 19.5174, 1.49386, 29.61700, 151.0, 7.44
$2022-03-22 16:24:02, 7158449, 6769732, 3.4089131, 7.6906, 1.51217, 29.61700, 150.7, 7.42
$2022-03-22 16:24:04, 7158349, 6769279, 3.4142284, 9.8855, 1.43282, 29.63035, 150.7, 7.42
$2022-03-22 16:24:06, 7157449, 6767228, 3.4319620, 33.2154, 1.47860, 29.61700, 149.3, 7.42
$2022-03-22 16:24:08, 7153142, 6762514, 3.4414864, 17.7213, 1.62509, 29.63035, 149.6, 7.42
$2022-03-22 16:24:10, 7151046, 6760351, 3.4441881, 4.9806, 5.17739, 29.61700, 151.3, 7.42
$2022-03-22 16:24:12, 7150269, 6759731, 3.4425106, -3.1005, 9.48959, 29.63035, 151.3, 7.42
$2022-03-22 16:24:14, 7150003, 6759489, 3.4424090, -0.1872, 12.52460, 29.63035, 151.3, 7.42
$2022-03-22 16:24:16, 7149775, 6759306, 3.4419365, -0.8752, 14.15122, 29.64370, 151.0, 7.42
$2022-03-22 16:24:18, 7149556, 6759155, 3.4411373, -1.4662, 15.04387, 29.63035, 151.3, 7.42
$2022-03-22 16:24:20, 7149410, 6759062, 3.4404955, -1.1798, 15.47417, 29.64370, 151.0, 7.42
$2022-03-22 16:24:22, 7149278, 6758975, 3.4399662, -0.9416, 15.69848, 29.65705, 151.0, 7.42
$2022-03-22 16:24:24, 7149125, 6758872, 3.4393697, -1.0925, 15.85718, 29.64370, 151.0, 7.42
$2022-03-22 16:24:26, 7149002, 6758809, 3.4386039, -1.4117, 15.95331, 29.65705, 150.7, 7.42
$2022-03-22 16:24:28, 7148863, 6758735, 3.4377823, -1.5134, 16.04944, 29.64370, 150.7, 7.42
$2022-03-22 16:24:30, 7148782, 6758681, 3.4374561, -0.6050, 16.07843, 29.64370, 150.7, 7.42
$2022-03-22 16:24:32, 7148639, 6758581, 3.4369607, -0.9138, 16.07843, 29.65705, 150.7, 7.42
$2022-03-22 16:24:34, 7148531, 6758493, 3.4368029, -0.2906, 16.12879, 29.67307, 150.7, 7.42
$2022-03-22 16:24:36, 7148458, 6758498, 3.4357448, -1.9629, 16.20966, 29.67307, 150.7, 7.42
$2022-03-22 16:24:38, 7148382, 6758367, 3.4366679, 1.7035, 16.23865, 29.65705, 150.7, 7.42
$2022-03-22 16:24:40, 7148280, 6758276, 3.4366231, -0.0824, 16.31952, 29.67307, 150.7, 7.42
$2022-03-22 16:24:42, 7148249, 6758273, 3.4362741, -0.6450, 16.43091, 29.67307, 150.7, 7.42
$2022-03-22 16:24:47, 7148108, 6758197, 3.4354410, -0.6844, 16.41566, 29.64370, 150.3, 7.42
$2022-03-22 16:24:49, 7148048, 6758153, 3.4352608, -0.3341, 16.39735, 29.64370, 150.7, 7.42
$2022-03-22 16:24:51, 7147995, 6758148, 3.4346304, -1.1563, 16.46296, 29.65705, 151.0, 7.42
$2022-03-22 16:24:53, 7147955, 6758122, 3.4344950, -0.2510, 16.39887, 29.65705, 150.7, 7.42
$2022-03-22 16:24:55, 7147953, 6758101, 3.4348216, 0.6025, 16.41566, 29.67307, 151.0, 7.42
$2022-03-22 16:24:57, 7147904, 6758089, 3.4343262, -0.9105, 16.36683, 29.64370, 150.7, 7.42
$2022-03-22 16:24:59, 7147875, 6758057, 3.4344049, 0.1458, 16.31952, 29.67307, 150.3, 7.42
$2022-03-22 16:25:01, 7147846, 6758003, 3.4348216, 0.7647, 16.30579, 29.68643, 150.7, 7.42
$2022-03-22 16:25:03, 7147799, 6758039, 3.4336619, -2.1481, 16.33478, 29.65705, 150.3, 7.42
$2022-03-22 16:25:05, 7147764, 6757970, 3.4342022, 0.9960, 16.35157, 29.64370, 150.3, 7.42
$2022-03-22 16:25:07, 7147692, 6757955, 3.4334478, -1.3988, 16.33783, 29.68643, 150.7, 7.42
$2022-03-22 16:25:09, 7147688, 6757906, 3.4341574, 1.2688, 16.27375, 29.68643, 150.7, 7.42
$2022-03-22 16:25:11, 7147650, 6757867, 3.4342251, 0.1259, 16.36988, 29.68643, 150.3, 7.42
$2022-03-22 16:25:13, 7147612, 6757828, 3.4342923, 0.1245, 16.41566, 29.64370, 150.3, 7.42
$2022-03-22 16:25:15, 7147585, 6757780, 3.4346414, 0.6490, 16.39887, 29.65705, 150.3, 7.42
$2022-03-22 16:25:17, 7147573, 6757794, 3.4342699, -0.6891, 16.38514, 29.65705, 150.7, 7.42
$2022-03-22 16:25:19, 7147582, 6757764, 3.4348555, 1.0910, 16.39887, 29.67307, 150.3, 7.42
$2022-03-22 16:25:21, 7147544, 6757750, 3.4345403, -0.5863, 16.33478, 29.65705, 150.3, 7.42
$2022-03-22 16:25:23, 7147506, 6757697, 3.4347878, 0.4586, 16.35157, 29.65705, 150.3, 7.42
$2022-03-22 16:25:25, 7147492, 6757673, 3.4349680, 0.3309, 16.38514, 29.65705, 150.7, 7.42
$2022-03-22 16:25:27, 7147483, 6757647, 3.4352493, 0.5233, 16.41566, 29.67307, 150.3, 7.42
$2022-03-22 16:25:29, 7147470, 6757612, 3.4355760, 0.6047, 16.39887, 29.67307, 150.7, 7.42
$2022-03-22 16:25:31, 7147456, 6757597, 3.4355984, 0.0414, 16.38514, 29.65705, 150.7, 7.42
$2022-03-22 16:25:33, 7147470, 6757586, 3.4359589, 0.6621, 16.43091, 29.64370, 150.7, 7.42
$2022-03-22 16:25:35, 7147356, 6757433, 3.4366455, 1.2745, 16.38361, 29.64370, 150.7, 7.42
$2022-03-22 16:25:37, 7147300, 6757419, 3.4360375, -1.1327, 16.63691, 29.65705, 150.3, 7.42
$2022-03-22 16:25:39, 7146844, 6756809, 3.4386830, 4.9024, 16.76509, 29.64370, 150.3, 7.42
$2022-03-22 16:25:41, 7146549, 6756679, 3.4364653, -4.1248, 17.61044, 29.64370, 150.7, 7.42
$2022-03-22 16:25:43, 7146658, 6756743, 3.4370284, 1.0447, 18.71061, 29.64370, 150.7, 7.42
$2022-03-22 16:25:45, 7147032, 6757111, 3.4368367, -0.3558, 18.95171, 29.65705, 150.7, 7.42
$2022-03-22 16:25:49, 7147040, 6756961, 3.4391336, 1.8841, 17.61044, 29.64370, 150.3, 7.42
$2022-03-22 16:25:52, 7146593, 6756448, 3.4404840, 2.5085, 17.50057, 29.64370, 150.3, 7.42
$2022-03-22 16:25:53, 7146751, 6756868, 3.4364538, -7.4982, 18.21622, 29.64370, 150.3, 7.42
$2022-03-22 16:25:55, 7147117, 6757061, 3.4387393, 4.2480, 18.63127, 29.64370, 150.7, 7.42
$2022-03-22 16:25:57, 7147259, 6757153, 3.4393473, 1.1300, 18.02396, 29.65705, 150.3, 7.42
$2022-03-22 16:25:59, 7147257, 6757124, 3.4397526, 0.7523, 17.51583, 29.64370, 150.7, 7.42
$2022-03-22 16:26:01, 7147295, 6757136, 3.4400787, 0.6053, 17.14809, 29.61700, 150.7, 7.42
$2022-03-22 16:26:03, 7147350, 6757174, 3.4402590, 0.3350, 17.00618, 29.65705, 150.3, 7.42
$2022-03-22 16:26:05, 7147381, 6757177, 3.4406528, 0.7321, 16.89174, 29.63035, 150.3, 7.42
$2022-03-22 16:26:07, 7147406, 6757197, 3.4406867, 0.0629, 16.76509, 29.64370, 150.3, 7.42
$2022-03-22 16:26:09, 7147441, 6757225, 3.4407544, 0.1254, 16.70405, 29.64370, 150.3, 7.42
$2022-03-22 16:26:11, 7147475, 6757242, 3.4409571, 0.3762, 16.63691, 29.64370, 150.3, 7.42
$2022-03-22 16:26:13, 7146936, 6756522, 3.4440417, 5.7375, 16.63691, 29.63035, 150.3, 7.42
$2022-03-22 16:26:15, 7147388, 6757129, 3.4413848, -4.8992, 17.49752, 29.63035, 150.3, 7.42
$2022-03-22 16:26:17, 7147779, 6757468, 3.4418125, 0.7935, 17.95987, 29.64370, 150.7, 7.42
$2022-03-22 16:26:19, 7147608, 6757273, 3.4422855, 0.8737, 17.57839, 29.61700, 150.7, 7.42
$2022-03-22 16:26:21, 7147762, 6757329, 3.4435911, 2.4256, 17.59365, 29.61700, 150.3, 7.42
$2022-03-22 16:26:23, 7147833, 6757388, 3.4436812, 0.1661, 17.36782, 29.60098, 150.3, 7.42
$2022-03-22 16:26:25, 7147910, 6757552, 3.4422965, -2.5649, 17.40139, 29.60098, 150.3, 7.42
$2022-03-22 16:26:27, 7148092, 6757658, 3.4432759, 1.8069, 17.25948, 29.63035, 150.3, 7.42
$2022-03-22 16:26:30, 7148163, 6757679, 3.4439292, 1.2087, 17.03517, 29.60098, 150.3, 7.42
$2022-03-22 16:26:32, 7148170, 6757667, 3.4441881, 0.4763, 16.87800, 29.61700, 150.7, 7.42
$2022-03-22 16:26:34, 7148311, 6757782, 3.4444127, 0.4140, 16.97109, 29.61700, 150.7, 7.42
$2022-03-22 16:26:36, 7148310, 6757815, 3.4438839, -0.9747, 16.95735, 29.63035, 150.7, 7.42
$2022-03-22 16:26:38, 7148365, 6757780, 3.4451671, 2.3784, 16.98787, 29.60098, 150.7, 7.42
$2022-03-22 16:26:40, 7148309, 6757781, 3.4443345, -1.4890, 16.90547, 29.58762, 150.7, 7.42
$2022-03-22 16:26:42, 7148260, 6757705, 3.4447618, 0.7943, 17.04891, 29.60098, 150.3, 7.42
$2022-03-22 16:26:44, 7148450, 6757838, 3.4454374, 1.2511, 17.20913, 29.61700, 150.3, 7.42
$2022-03-22 16:26:46, 7148458, 6757972, 3.4435577, -3.4556, 17.04891, 29.61700, 150.7, 7.42
$2022-03-22 16:26:48, 7148791, 6758153, 3.4454937, 3.5696, 17.22591, 29.60098, 151.0, 7.42
$2022-03-22 16:27:27, 7152791, 6761094, 3.3870754, 39.8599, 15.41924, 29.47547, 163.8, 7.42
$2022-03-22 16:27:29, 7153282, 6761837, 3.3994536, 22.8718, 15.38720, 29.46212, 151.0, 7.42
$2022-03-22 16:27:31, 7153462, 6762128, 3.4076519, 15.2074, 15.27275, 29.43275, 150.7, 7.42
$2022-03-22 16:27:33, 7154167, 6762789, 3.4144983, 12.7106, 15.46502, 29.43275, 150.7, 7.42
$2022-03-22 16:27:37, 7155940, 6764552, 3.4216824, 2.4148, 15.32311, 29.41940, 150.7, 7.42
$2022-03-22 16:27:40, 7156281, 6764896, 3.4241371, 4.5376, 15.55962, 29.37400, 151.0, 7.41
$2022-03-22 16:27:42, 7157222, 6765942, 3.4240808, -0.1040, 15.46502, 29.38735, 151.0, 7.42
$2022-03-22 16:27:44, 7157913, 6766541, 3.4267492, 4.9502, 14.74937, 29.40337, 151.0, 7.42
$2022-03-22 16:27:46, 7158664, 6767294, 3.4276276, 1.6232, 13.82162, 29.37400, 151.0, 7.41
$2022-03-22 16:27:48, 7159132, 6767753, 3.4286857, 1.9557, 13.15328, 29.38735, 151.0, 7.41
$2022-03-22 16:27:50, 7159769, 6768444, 3.4284830, -0.3745, 12.89998, 29.36065, 151.0, 7.41
$2022-03-22 16:27:52, 7160404, 6769115, 3.4283819, -0.1920, 12.83284, 29.37400, 147.6, 7.41
$2022-03-22 16:27:54, 7160933, 6769613, 3.4292374, 1.6333, 12.62684, 29.36065, 146.2, 7.41
$2022-03-22 16:27:56, 7161436, 6770064, 3.4303069, 2.0672, 12.58106, 29.34730, 144.4, 7.41
$2022-03-22 16:27:58, 7162064, 6770555, 3.4324913, 4.2822, 12.58106, 29.36065, 142.7, 7.41
$2022-03-22 16:28:00, 7162725, 6770965, 3.4362626, 7.4213, 12.56275, 29.34730, 141.7, 7.41
$2022-03-22 16:28:02, 7163327, 6771346, 3.4395390, 6.4948, 12.59480, 29.34730, 141.0, 7.41
$2022-03-22 16:28:04, 7163958, 6771732, 3.4431071, 7.0947, 12.56275, 29.34730, 140.6, 7.41
$2022-03-22 16:28:06, 7164579, 6772089, 3.4469123, 7.5845, 12.40559, 29.33127, 140.0, 7.41
$2022-03-22 16:28:08, 7165199, 6772441, 3.4507957, 7.7749, 12.33845, 29.36065, 139.6, 7.41
$2022-03-22 16:28:10, 7165723, 6772705, 3.4545665, 7.5544, 12.35523, 29.34730, 139.6, 7.41
$2022-03-22 16:28:12, 7166296, 6772993, 3.4586520, 8.1755, 12.25910, 29.34730, 139.6, 7.41
$2022-03-22 16:28:14, 7166853, 6773289, 3.4623551, 7.4293, 12.27741, 29.36065, 139.3, 7.41
$2022-03-22 16:28:16, 7167390, 6773569, 3.4659796, 7.2408, 12.27436, 29.34730, 139.6, 7.41
$2022-03-22 16:28:18, 7167915, 6773769, 3.4706163, 9.3029, 12.19501, 29.36065, 139.6, 7.41
$2022-03-22 16:28:20, 7168429, 6773944, 3.4754438, 9.6628, 12.22858, 29.34730, 139.6, 7.40
$2022-03-22 16:28:22, 7168916, 6774133, 3.4796753, 8.3908, 12.22705, 29.33127, 140.0, 7.41
$2022-03-22 16:28:24, 7169383, 6774283, 3.4910288, 22.4870, 12.24537, 29.31792, 140.3, 7.40
$2022-03-22 16:28:26, 7169805, 6774389, 3.4952931, 8.4748, 12.24537, 29.33127, 140.6, 7.40
$2022-03-22 16:28:28, 7170216, 6774559, 3.4984550, 6.2670, 12.27436, 29.33127, 141.0, 7.40
$2022-03-22 16:28:30, 7170637, 6774654, 3.5028539, 8.6825, 12.24537, 29.33127, 141.7, 7.40
$2022-03-22 16:28:32, 7170977, 6774740, 3.5062628, 6.7119, 12.25910, 29.33127, 142.0, 7.40
$2022-03-22 16:28:34, 7171331, 6774818, 3.5099978, 7.3187, 12.27436, 29.33127, 142.7, 7.40
$2022-03-22 16:28:36, 7171649, 6774929, 3.5127764, 5.4027, 12.27436, 29.34730, 143.8, 7.40
$2022-03-22 16:28:38, 7171903, 6774966, 3.5157123, 5.6763, 12.21027, 29.33127, 144.4, 7.40
$2022-03-22 16:28:40, 7172154, 6775002, 3.5186710, 5.6982, 12.24537, 29.34730, 145.1, 7.40
$2022-03-22 16:28:42, 7172529, 6774978, 3.5242386, 10.6569, 12.17823, 29.34730, 146.2, 7.40
$2022-03-22 16:28:44, 7172715, 6775026, 3.5260725, 3.4834, 12.22705, 29.33127, 147.2, 7.40
$2022-03-22 16:28:49, 7172902, 6775021, 3.5287266, 2.1609, 12.27436, 29.33127, 149.3, 7.40
$2022-03-22 16:28:51, 7172915, 6774997, 3.5292664, 1.0073, 12.24537, 29.33127, 150.0, 7.40
$2022-03-22 16:28:53, 7172933, 6774944, 3.5302901, 1.8952, 12.27741, 29.36065, 151.0, 7.40
$2022-03-22 16:28:55, 7172900, 6774892, 3.5305715, 0.5191, 12.27741, 29.37400, 151.3, 7.40
$2022-03-22 16:28:57, 7172865, 6774835, 3.5309534, 0.7034, 12.30945, 29.34730, 152.0, 7.40
$2022-03-22 16:28:59, 7172793, 6774735, 3.5313926, 0.8056, 12.25910, 29.33127, 152.4, 7.40
$2022-03-22 16:29:01, 7172691, 6774620, 3.5316849, 0.5335, 12.30945, 29.36065, 153.1, 7.40
$2022-03-22 16:29:03, 7172599, 6774489, 3.5323482, 1.2071, 12.27741, 29.40337, 153.4, 7.39
$2022-03-22 16:29:05, 7172488, 6774378, 3.5324607, 0.2050, 12.25910, 29.37400, 153.8, 7.39
$2022-03-22 16:29:07, 7172398, 6774258, 3.5329785, 0.9399, 12.24537, 29.36065, 154.1, 7.39
$2022-03-22 16:29:09, 7172240, 6774110, 3.5329895, 0.0198, 12.27741, 29.36065, 154.5, 7.39
$2022-03-22 16:29:11, 7171766, 6773979, 3.5283217, -8.4303, 12.29267, 29.37400, 154.8, 7.39
$2022-03-22 16:29:13, 7171576, 6773817, 3.5280857, -0.4261, 12.24689, 29.41940, 154.8, 7.40
$2022-03-22 16:29:15, 7171389, 6773607, 3.5286255, 0.9752, 12.24689, 29.41940, 154.8, 7.39
$2022-03-22 16:29:17, 7171211, 6773427, 3.5288281, 0.3661, 12.24689, 29.41940, 154.8, 7.39
$2022-03-22 16:29:19, 7170993, 6773211, 3.5289969, 0.3047, 12.24689, 29.40337, 154.8, 7.39
$2022-03-22 16:29:21, 7170479, 6773049, 3.5242386, -8.5920, 12.26062, 29.40337, 154.8, 7.39
$2022-03-22 16:29:23, 7170193, 6772836, 3.5234399, -1.4423, 12.27741, 29.40337, 154.8, 7.40
$2022-03-22 16:29:25, 7169974, 6772620, 3.5236206, 0.3270, 12.26062, 29.43275, 154.5, 7.39
$2022-03-22 16:29:27, 7169754, 6772389, 3.5240140, 0.7123, 12.24689, 29.41940, 154.5, 7.40
$2022-03-22 16:29:29, 7169539, 6772149, 3.5246100, 1.0812, 12.24689, 29.43275, 154.1, 7.40
$2022-03-22 16:29:31, 7169009, 6771975, 3.5198298, -8.6152, 12.21332, 29.41940, 154.1, 7.40
$2022-03-22 16:29:33, 7168736, 6771770, 3.5191092, -1.3025, 12.19654, 29.44610, 153.8, 7.40
$2022-03-22 16:29:35, 7168462, 6771472, 3.5197620, 1.1907, 12.16754, 29.44610, 153.4, 7.40
$2022-03-22 16:29:37, 7168188, 6771208, 3.5198631, 0.1841, 12.16754, 29.46212, 153.4, 7.40
$2022-03-22 16:29:39, 7167932, 6770934, 3.5204034, 0.9871, 12.18280, 29.47547, 153.1, 7.40
$2022-03-22 16:29:41, 7167500, 6770737, 3.5173435, -5.5847, 12.23163, 29.44610, 153.1, 7.40
$2022-03-22 16:29:43, 7167207, 6770518, 3.5165787, -1.4013, 12.18280, 29.48882, 152.7, 7.40
$2022-03-22 16:29:45, 7166923, 6770244, 3.5167027, 0.2272, 12.15076, 29.46212, 152.4, 7.40
$2022-03-22 16:29:47, 7166669, 6769994, 3.5169387, 0.4344, 12.13550, 29.46212, 152.0, 7.40
$2022-03-22 16:29:51, 7166022, 6769363, 3.5172987, 0.2868, 12.11872, 29.48882, 151.7, 7.39
$2022-03-22 16:29:53, 7165760, 6769113, 3.5173998, 0.1863, 12.16907, 29.48882, 151.7, 7.40
$2022-03-22 16:29:55, 7165482, 6768840, 3.5176363, 0.4370, 12.26368, 29.50217, 151.3, 7.40
$2022-03-22 16:29:57, 7165207, 6768590, 3.5175462, -0.1667, 12.23316, 29.50217, 151.0, 7.40
$2022-03-22 16:29:59, 7164957, 6768358, 3.5175571, 0.0203, 12.23316, 29.48882, 151.0, 7.39
$2022-03-22 16:30:01, 7164712, 6768128, 3.5176134, 0.1043, 12.23163, 29.47547, 150.7, 7.40
$2022-03-22 16:30:03, 7164446, 6767849, 3.5180974, 0.9005, 12.15381, 29.50217, 150.3, 7.40
$2022-03-22 16:30:05, 7164200, 6767637, 3.5178385, -0.4806, 12.13550, 29.50217, 150.3, 7.39
$2022-03-22 16:30:07, 7163936, 6767393, 3.5178385, 0.0000, 12.19959, 29.48882, 150.0, 7.39
$2022-03-22 16:30:09, 7163667, 6767129, 3.5180297, 0.3558, 12.21790, 29.50217, 150.0, 7.40
$2022-03-22 16:30:11, 7163424, 6766879, 3.5184121, 0.7092, 12.23621, 29.54490, 149.6, 7.39
$2022-03-22 16:30:13, 7163169, 6766654, 3.5182662, -0.2715, 12.18280, 29.51820, 149.6, 7.39
$2022-03-22 16:30:15, 7162954, 6766474, 3.5179849, -0.5251, 12.21790, 29.51820, 149.6, 7.39
$2022-03-22 16:30:17, 7162738, 6766231, 3.5186033, 1.1571, 12.15381, 29.54490, 149.6, 7.39
$2022-03-22 16:30:19, 7162521, 6766024, 3.5187044, 0.1892, 12.13703, 29.53155, 149.3, 7.39
$2022-03-22 16:30:21, 7162292, 6765824, 3.5185132, -0.3584, 12.05768, 29.53155, 149.3, 7.39
$2022-03-22 16:30:23, 7162045, 6765571, 3.5188961, 0.7170, 11.97681, 29.55825, 149.3, 7.39
$2022-03-22 16:30:25, 7161767, 6765305, 3.5190310, 0.2526, 11.99359, 29.54490, 149.3, 7.39
$2022-03-22 16:30:27, 7161520, 6765091, 3.5187945, -0.4439, 12.00885, 29.54490, 148.9, 7.39
$2022-03-22 16:30:29, 7161236, 6764819, 3.5189071, 0.2110, 12.11872, 29.53155, 148.9, 7.39
$2022-03-22 16:30:31, 7161003, 6764593, 3.5190310, 0.2327, 12.13703, 29.53155, 148.9, 7.39
$2022-03-22 16:30:33, 7160772, 6764385, 3.5189404, -0.1702, 12.18585, 29.54490, 148.9, 7.39
$2022-03-22 16:30:35, 7160583, 6764197, 3.5191321, 0.3601, 12.25147, 29.55825, 148.9, 7.39
$2022-03-22 16:30:37, 7160378, 6763992, 3.5193458, 0.3980, 12.20111, 29.55825, 148.6, 7.39
$2022-03-22 16:30:39, 7160147, 6763750, 3.5197845, 0.8196, 12.17212, 29.57427, 148.6, 7.39
$2022-03-22 16:30:41, 7159911, 6763547, 3.5195260, -0.4820, 12.14008, 29.58762, 148.6, 7.39
$2022-03-22 16:30:43, 7159694, 6763349, 3.5195031, -0.0430, 12.14008, 29.58762, 148.6, 7.39
$2022-03-22 16:30:45, 7159490, 6763110, 3.5202231, 1.3558, 12.20111, 29.55825, 148.6, 7.39
$2022-03-22 16:30:47, 7159278, 6762888, 3.5206056, 0.7191, 12.10498, 29.58762, 148.6, 7.39
$2022-03-22 16:30:49, 7159050, 6762693, 3.5203581, -0.4641, 12.09125, 29.60098, 148.9, 7.39
$2022-03-22 16:30:54, 7158506, 6762212, 3.5199308, -0.3433, 12.04090, 29.58762, 148.9, 7.39
$2022-03-22 16:30:56, 7158326, 6762055, 3.5197735, -0.2925, 12.02564, 29.60098, 149.3, 7.39
$2022-03-22 16:30:58, 7158080, 6761839, 3.5196047, -0.3161, 12.04090, 29.60098, 149.3, 7.39
$2022-03-22 16:31:00, 7157818, 6761604, 3.5194807, -0.2307, 12.01190, 29.61700, 149.3, 7.39
$2022-03-22 16:31:02, 7157583, 6761344, 3.5200996, 1.1596, 11.97681, 29.60098, 149.3, 7.39
$2022-03-22 16:31:04, 7157334, 6761087, 3.5204821, 0.7161, 11.99512, 29.60098, 149.3, 7.39
$2022-03-22 16:31:06, 7157086, 6760875, 3.5202231, -0.4827, 12.12329, 29.64370, 149.3, 7.39
$2022-03-22 16:31:08, 7156833, 6760643, 3.5201669, -0.1045, 12.17365, 29.61700, 149.3, 7.39
$2022-03-22 16:31:10, 7156618, 6760428, 3.5204034, 0.4431, 12.20417, 29.60098, 149.3, 7.39
$2022-03-22 16:31:12, 7156437, 6760261, 3.5204258, 0.0419, 12.31861, 29.63035, 149.3, 7.39
$2022-03-22 16:31:14, 7156223, 6760076, 3.5202007, -0.4207, 12.26825, 29.61700, 149.6, 7.39
$2022-03-22 16:31:16, 7156094, 6759964, 3.5200996, -0.1882, 12.25452, 29.63035, 149.6, 7.39
$2022-03-22 16:31:18, 7155860, 6759705, 3.5207295, 1.1777, 12.02564, 29.61700, 150.0, 7.39
$2022-03-22 16:31:20, 7155576, 6759439, 3.5207410, 0.0212, 11.99512, 29.64370, 150.0, 7.39
$2022-03-22 16:31:22, 7155307, 6759175, 3.5209208, 0.3318, 12.05921, 29.63035, 150.3, 7.39
$2022-03-22 16:31:24, 7155079, 6758925, 3.5214715, 1.0242, 12.05921, 29.63035, 150.3, 7.39
$2022-03-22 16:31:26, 7154849, 6758746, 3.5209541, -0.9625, 12.07599, 29.64370, 150.3, 7.39
$2022-03-22 16:31:28, 7154626, 6758542, 3.5209093, -0.0829, 12.07599, 29.64370, 150.7, 7.39
$2022-03-22 16:31:30, 7154387, 6758308, 3.5210896, 0.3354, 12.07752, 29.65705, 150.7, 7.39
$2022-03-22 16:31:32, 7154149, 6758098, 3.5209317, -0.2923, 12.09430, 29.65705, 150.7, 7.39
$2022-03-22 16:31:34, 7153899, 6757849, 3.5211792, 0.4601, 12.12329, 29.65705, 150.7, 7.39
$2022-03-22 16:31:36, 7153675, 6757660, 3.5209208, -0.4796, 12.14160, 29.68643, 150.7, 7.39
$2022-03-22 16:31:38, 7153473, 6757467, 3.5210333, 0.2083, 12.20569, 29.69978, 150.7, 7.39
$2022-03-22 16:31:40, 7153247, 6757246, 3.5212021, 0.3132, 12.19043, 29.68643, 150.7, 7.39
$2022-03-22 16:31:42, 7153031, 6757047, 3.5211906, -0.0213, 12.12634, 29.68643, 150.7, 7.39
$2022-03-22 16:31:44, 7152801, 6756847, 3.5209770, -0.3959, 12.07752, 29.68643, 150.7, 7.39
$2022-03-22 16:31:46, 7152586, 6756660, 3.5207853, -0.3561, 12.02716, 29.68643, 150.7, 7.39
$2022-03-22 16:31:48, 7152387, 6756438, 3.5213370, 0.9970, 12.02716, 29.67307, 150.7, 7.39
$2022-03-22 16:31:50, 7152134, 6756217, 3.5211344, -0.3759, 11.99817, 29.69978, 150.7, 7.39
$2022-03-22 16:31:52, 7151865, 6755972, 3.5210333, -0.1876, 11.98138, 29.69978, 150.7, 7.39
$2022-03-22 16:31:56, 7151309, 6755432, 3.5213256, 0.2347, 12.10956, 29.71313, 150.7, 7.39
$2022-03-22 16:31:58, 7151070, 6755216, 3.5212355, -0.1674, 12.14160, 29.69978, 150.3, 7.39
$2022-03-22 16:32:00, 7150862, 6754995, 3.5216742, 0.8131, 12.08057, 29.72916, 150.3, 7.39
$2022-03-22 16:32:02, 7150627, 6754752, 3.5220118, 0.6225, 12.09583, 29.71313, 150.3, 7.39
$2022-03-22 16:32:05, 7150389, 6754513, 3.5222702, 0.4809, 12.07752, 29.71313, 150.3, 7.39
