2893, 2740, 13.59, 34.14, 127.08, 1
2892, 2735, 13.69, 32.62, 133.42, 2
2889, 2743, 13.84, 31.46, 134.37, 3
2893, 2738, 13.83, 30.94, 131.44, 4
2887, 2735, 13.94, 30.67, 129.33, 5
2887, 2735, 14.10, 30.44, 130.34, 6
2885, 2736, 14.04, 30.14, 130.46, 7
2887, 2733, 14.07, 29.98, 129.24, 8
2885, 2731, 14.21, 29.87, 130.58, 9
2886, 2734, 14.24, 29.77, 130.89, 10
2895, 2746, 13.23, 34.37, 127.84, 1
2893, 2744, 13.30, 33.14, 134.25, 2
2897, 2743, 13.57, 32.29, 133.58, 3
2897, 2741, 13.65, 32.05, 132.57, 4
2896, 2742, 13.72, 31.73, 129.64, 5
2895, 2738, 13.66, 31.40, 130.13, 6
2892, 2740, 13.83, 31.24, 130.25, 7
2890, 2743, 13.81, 31.15, 130.25, 8
2896, 2741, 13.93, 30.94, 129.18, 9
2891, 2739, 13.93, 31.00, 130.46, 10
2905, 2746, 12.98, 34.76, 127.32, 1
2901, 2754, 13.05, 33.74, 134.86, 2
2902, 2752, 13.19, 33.12, 131.99, 3
2901, 2749, 13.42, 32.98, 131.10, 4
2902, 2741, 13.43, 32.83, 129.00, 5
2899, 2744, 13.50, 32.64, 129.06, 6
2899, 2747, 13.48, 32.52, 129.39, 7
2893, 2743, 13.57, 32.48, 129.97, 8
2894, 2749, 13.70, 32.30, 130.13, 9
2898, 2745, 13.57, 32.29, 130.34, 10
2912, 2761, 12.76, 35.00, 127.20, 1
2908, 2757, 12.76, 34.36, 134.86, 2
2910, 2758, 12.77, 34.03, 131.90, 3
2908, 2759, 12.90, 33.76, 130.83, 4
2909, 2755, 13.07, 33.57, 131.41, 5
2906, 2755, 13.08, 33.54, 129.73, 6
2903, 2754, 13.21, 33.34, 129.82, 7
2908, 2754, 13.26, 33.36, 132.11, 8
2906, 2752, 13.17, 33.25, 130.16, 9
2906, 2749, 13.29, 33.06, 129.97, 10
2918, 2765, 12.42, 35.30, 127.04, 1
2918, 2767, 12.40, 34.81, 134.70, 2
2916, 2765, 12.64, 34.61, 131.90, 3
2913, 2766, 12.76, 34.36, 131.99, 4
2918, 2764, 12.79, 34.35, 128.51, 5
2917, 2763, 12.80, 34.24, 128.85, 6
2912, 2763, 12.86, 34.20, 129.15, 7
2911, 2758, 12.90, 33.97, 129.15, 8
2911, 2761, 12.98, 33.99, 129.67, 9
2906, 2760, 13.05, 33.92, 129.27, 10
2920, 2764, 12.26, 35.61, 126.92, 1
2917, 2770, 12.44, 35.37, 134.74, 2
2918, 2766, 12.49, 35.09, 131.68, 3
2916, 2766, 12.64, 34.91, 131.90, 4
2920, 2765, 12.67, 34.82, 128.57, 5
2923, 2762, 12.73, 34.75, 129.06, 6
2917, 2767, 12.74, 34.73, 129.12, 7
2915, 2759, 12.84, 34.70, 129.15, 8
2916, 2761, 12.83, 34.61, 129.82, 9
2912, 2755, 12.86, 34.65, 129.82, 10
2916, 2771, 12.19, 35.93, 126.92, 1
2918, 2769, 12.36, 35.88, 133.54, 2
2921, 2767, 12.44, 35.50, 131.16, 3
2918, 2768, 12.59, 35.38, 130.89, 4
2919, 2765, 12.64, 35.45, 130.89, 5
2913, 2768, 12.62, 35.35, 131.90, 6
2917, 2763, 12.80, 35.31, 129.49, 7
2917, 2765, 12.68, 35.15, 129.67, 8
2915, 2757, 12.73, 35.16, 132.08, 9
2919, 2761, 12.88, 35.26, 129.82, 10
2918, 2768, 12.16, 36.15, 126.68, 1
2919, 2766, 12.21, 36.15, 133.61, 2
2922, 2766, 12.40, 36.08, 131.23, 3
2916, 2765, 12.52, 35.96, 132.23, 4
2919, 2763, 12.53, 35.91, 131.23, 5
2920, 2767, 12.63, 35.80, 129.39, 6
2918, 2765, 12.63, 35.58, 128.85, 7
2914, 2762, 12.70, 35.68, 129.06, 8
2916, 2758, 12.74, 35.65, 129.64, 9
2913, 2761, 12.81, 35.69, 129.27, 10
2912, 2765, 12.22, 36.49, 128.20, 1
2919, 2767, 12.31, 36.31, 134.74, 2
2915, 2767, 12.39, 36.15, 131.81, 3
2916, 2772, 12.57, 35.97, 131.90, 4
2917, 2768, 12.62, 35.83, 130.89, 5
2918, 2769, 12.57, 35.90, 128.94, 6
2916, 2764, 12.77, 35.73, 131.90, 7
2917, 2762, 12.79, 35.67, 129.67, 8
2912, 2766, 12.83, 35.65, 129.64, 9
2913, 2757, 12.81, 35.61, 131.99, 10
2916, 2770, 12.40, 36.64, 126.50, 1
2914, 2763, 12.54, 36.11, 133.70, 2
2915, 2765, 12.67, 35.79, 131.04, 3
2915, 2763, 12.86, 35.56, 130.65, 4
2916, 2766, 12.71, 35.36, 131.04, 5
2909, 2755, 12.92, 35.37, 131.90, 6
2912, 2759, 12.97, 35.24, 129.49, 7
2909, 2755, 13.02, 35.17, 129.49, 8
2911, 2760, 13.14, 35.01, 129.06, 9
2908, 2756, 13.11, 34.84, 129.97, 10
2908, 2754, 12.76, 36.64, 128.20, 1
2911, 2757, 12.88, 35.80, 133.88, 2
2908, 2754, 12.98, 35.40, 131.41, 3
2908, 2757, 13.14, 35.07, 131.10, 4
2905, 2756, 13.17, 34.81, 131.41, 5
2907, 2753, 13.19, 34.70, 129.64, 6
2904, 2753, 13.22, 34.41, 129.82, 7
2904, 2756, 13.29, 34.30, 129.55, 8
2904, 2749, 13.32, 34.24, 130.25, 9
2901, 2751, 13.35, 34.11, 129.82, 10
2902, 2752, 13.05, 36.52, 128.14, 1
2904, 2754, 13.15, 35.65, 134.06, 2
2901, 2749, 13.17, 35.01, 131.41, 3
2906, 2752, 13.32, 34.55, 130.89, 4
2901, 2747, 13.46, 34.32, 131.16, 5
2903, 2745, 13.45, 34.22, 129.49, 6
2903, 2746, 13.46, 33.92, 129.39, 7
2900, 2746, 13.49, 33.92, 129.73, 8
2898, 2747, 13.55, 33.67, 129.97, 9
2897, 2746, 13.59, 33.51, 130.25, 10
2903, 2753, 12.91, 36.34, 127.99, 1
2904, 2755, 13.02, 35.40, 134.95, 2
2903, 2750, 13.11, 35.08, 132.05, 3
2906, 2753, 13.22, 34.64, 131.84, 4
2903, 2752, 13.39, 34.32, 131.10, 5
2904, 2750, 13.35, 34.29, 129.58, 6
2904, 2745, 13.38, 34.22, 129.06, 7
2903, 2748, 13.49, 34.04, 132.08, 8
2900, 2749, 13.56, 33.94, 130.34, 9
2895, 2743, 13.50, 33.73, 130.13, 10
2905, 2754, 12.86, 36.37, 128.14, 1
2905, 2755, 12.92, 35.63, 134.06, 2
2909, 2753, 13.05, 35.27, 131.23, 3
2907, 2757, 13.14, 34.97, 131.16, 4
2908, 2756, 13.26, 34.93, 128.85, 5
2903, 2753, 13.35, 34.75, 128.94, 6
2903, 2751, 13.36, 34.70, 129.06, 7
2902, 2749, 13.45, 34.47, 132.08, 8
2902, 2749, 13.46, 34.36, 129.82, 9
2902, 2744, 13.55, 34.32, 130.25, 10
2904, 2753, 13.00, 36.51, 126.28, 1
2903, 2754, 13.08, 35.79, 134.95, 2
2903, 2749, 13.18, 35.44, 132.11, 3
2905, 2752, 13.29, 35.27, 132.23, 4
2900, 2752, 13.48, 34.96, 131.41, 5
2903, 2746, 13.49, 34.94, 129.82, 6
2901, 2748, 13.55, 34.69, 129.73, 7
2898, 2744, 13.60, 34.63, 129.97, 8
2895, 2744, 13.56, 34.57, 130.13, 9
2895, 2743, 13.73, 34.40, 130.25, 10
2897, 2744, 13.43, 36.64, 126.74, 1
2893, 2747, 13.48, 35.68, 134.70, 2
2897, 2743, 13.62, 35.14, 132.75, 3
2895, 2744, 13.83, 34.82, 132.63, 4
2890, 2742, 13.86, 34.59, 129.39, 5
2892, 2740, 13.88, 34.49, 128.45, 6
2889, 2732, 13.94, 34.30, 130.34, 7
2892, 2736, 13.94, 34.19, 130.34, 8
2888, 2733, 14.00, 34.15, 129.18, 9
2889, 2736, 14.07, 34.04, 129.18, 10
2871, 2714, 14.87, 36.50, 127.08, 1
2867, 2718, 14.97, 34.95, 134.49, 2
2864, 2719, 15.20, 33.98, 132.63, 3
2866, 2711, 15.34, 33.46, 131.41, 4
2865, 2715, 15.41, 33.12, 129.24, 5
2858, 2713, 15.59, 32.86, 130.04, 6
2861, 2710, 15.65, 32.69, 130.25, 7
2858, 2712, 15.69, 32.47, 129.27, 8
2857, 2707, 15.69, 32.30, 129.27, 9
2855, 2706, 15.86, 32.17, 129.33, 10
2790, 2645, 18.09, 36.57, 126.59, 1
2793, 2650, 18.23, 33.25, 134.37, 2
2793, 2646, 18.33, 31.51, 133.24, 3
2792, 2647, 18.40, 30.64, 132.63, 4
2790, 2643, 18.51, 30.16, 130.58, 5
2788, 2640, 18.57, 29.74, 130.25, 6
2785, 2642, 18.54, 29.31, 130.34, 7
2788, 2644, 18.71, 29.00, 129.33, 8
2787, 2639, 18.75, 28.54, 130.46, 9
2787, 2641, 18.87, 28.34, 129.64, 10
2771, 2633, 19.08, 35.88, 126.37, 1
2776, 2633, 19.11, 32.17, 132.42, 2
2773, 2631, 19.32, 30.72, 134.06, 3
2771, 2629, 19.49, 29.91, 132.08, 4
2771, 2629, 19.52, 29.29, 130.13, 5
2770, 2624, 19.60, 28.92, 130.58, 6
2765, 2626, 19.60, 28.54, 129.33, 7
2767, 2624, 19.70, 28.18, 130.58, 8
2762, 2624, 19.77, 27.79, 129.76, 9
2763, 2623, 19.84, 27.70, 129.97, 10
2727, 2587, 21.07, 35.50, 126.01, 1
2728, 2587, 21.24, 30.71, 134.61, 2
2731, 2588, 21.38, 28.94, 134.22, 3
2727, 2588, 21.52, 28.14, 132.63, 4
2726, 2582, 21.68, 27.61, 129.55, 5
2722, 2584, 21.59, 27.14, 130.34, 6
2718, 2582, 21.69, 26.69, 130.25, 7
2727, 2581, 21.66, 26.32, 129.58, 8
2726, 2576, 21.80, 26.14, 130.55, 9
2722, 2577, 21.80, 26.00, 129.67, 10
2711, 2566, 22.11, 34.98, 125.79, 1
2711, 2570, 22.24, 30.32, 133.24, 2
2710, 2565, 22.30, 28.74, 133.70, 3
2705, 2571, 22.44, 27.72, 132.11, 4
2703, 2569, 22.51, 27.13, 129.91, 5
2700, 2566, 22.51, 26.56, 130.43, 6
2705, 2564, 22.71, 26.12, 129.55, 7
2700, 2561, 22.66, 25.70, 129.82, 8
2699, 2562, 22.78, 25.48, 130.71, 9
2696, 2560, 22.82, 25.03, 129.91, 10
2690, 2549, 23.03, 34.58, 126.01, 1
2689, 2552, 23.10, 29.06, 134.37, 2
2688, 2549, 23.23, 27.43, 134.64, 3
2690, 2549, 23.33, 26.68, 133.15, 4
2687, 2547, 23.41, 26.10, 129.97, 5
2680, 2545, 23.40, 25.63, 130.58, 6
2685, 2542, 23.57, 25.09, 130.83, 7
2679, 2546, 23.61, 24.84, 130.04, 8
2681, 2541, 23.68, 24.41, 129.91, 9
2677, 2540, 23.67, 24.22, 129.91, 10
2671, 2526, 23.85, 34.12, 126.10, 1
2674, 2533, 24.05, 28.36, 133.76, 2
2668, 2527, 24.09, 26.65, 133.76, 3
2668, 2533, 24.23, 25.95, 131.90, 4
2668, 2528, 24.37, 25.28, 129.91, 5
2662, 2527, 24.44, 24.71, 130.13, 6
2660, 2527, 24.46, 24.23, 130.43, 7
2664, 2527, 24.53, 23.96, 130.43, 8
2664, 2525, 24.57, 23.53, 129.33, 9
2659, 2525, 24.62, 23.32, 130.58, 10
2654, 2521, 24.57, 33.71, 126.31, 1
2654, 2518, 24.60, 27.97, 134.70, 2
2654, 2521, 24.85, 26.29, 134.70, 3
2653, 2519, 24.84, 25.42, 132.14, 4
2655, 2512, 24.87, 24.93, 131.74, 5
2651, 2516, 25.01, 24.43, 130.25, 6
2651, 2514, 25.05, 24.07, 130.49, 7
2652, 2511, 25.05, 23.81, 130.65, 8
2647, 2506, 25.18, 23.53, 129.67, 9
2646, 2508, 25.21, 23.35, 129.76, 10
2655, 2521, 24.62, 33.48, 126.68, 1
2656, 2518, 24.63, 28.15, 134.70, 2
2651, 2517, 24.75, 26.55, 133.76, 3
2661, 2515, 24.83, 25.92, 132.32, 4
2655, 2514, 24.83, 25.11, 130.25, 5
2650, 2515, 25.02, 24.68, 129.76, 6
2649, 2509, 25.10, 24.40, 129.67, 7
2650, 2511, 25.08, 24.07, 130.71, 8
2645, 2511, 25.11, 23.66, 129.97, 9
2647, 2511, 25.21, 23.49, 129.97, 10
2636, 2492, 25.83, 33.19, 126.74, 1
2629, 2494, 25.88, 27.56, 134.80, 2
2632, 2496, 26.05, 26.23, 134.06, 3
2636, 2490, 26.21, 25.52, 132.05, 4
2632, 2493, 26.23, 24.82, 129.67, 5
2626, 2489, 26.20, 24.49, 130.25, 6
2625, 2486, 26.39, 24.21, 130.13, 7
2626, 2484, 26.42, 23.88, 130.25, 8
2623, 2481, 26.55, 23.56, 130.34, 9
2621, 2484, 26.53, 23.25, 129.55, 10
2593, 2465, 27.33, 33.07, 126.56, 1
2597, 2463, 27.38, 27.31, 134.70, 2
2597, 2463, 27.55, 25.70, 133.88, 3
2598, 2459, 27.59, 25.07, 131.10, 4
2598, 2464, 27.78, 24.41, 130.89, 5
2596, 2459, 27.75, 23.95, 130.46, 6
2594, 2457, 27.93, 23.53, 130.25, 7
2593, 2458, 27.91, 23.04, 129.00, 8
2593, 2456, 27.99, 22.78, 130.65, 9
2588, 2456, 28.10, 22.47, 130.89, 10
2573, 2439, 28.60, 32.83, 127.44, 1
2577, 2440, 28.64, 26.71, 134.28, 2
2571, 2437, 28.87, 25.47, 132.87, 3
2573, 2436, 28.95, 24.71, 132.11, 4
2568, 2434, 29.08, 23.98, 130.04, 5
2567, 2435, 29.08, 23.43, 130.46, 6
2568, 2435, 29.12, 22.97, 130.34, 7
2570, 2434, 29.29, 22.68, 129.58, 8
2560, 2434, 29.37, 22.32, 129.82, 9
2563, 2430, 29.36, 22.01, 129.91, 10
2549, 2417, 29.50, 32.56, 127.99, 1
2553, 2418, 29.58, 26.36, 134.55, 2
2559, 2419, 29.75, 24.96, 132.75, 3
2553, 2417, 29.87, 24.07, 132.23, 4
2550, 2416, 29.98, 23.56, 129.97, 5
2547, 2412, 30.01, 23.13, 130.55, 6
2549, 2418, 30.04, 22.81, 129.67, 7
2544, 2414, 30.09, 22.24, 129.67, 8
2545, 2409, 30.18, 22.04, 129.67, 9
2542, 2413, 30.23, 21.82, 129.76, 10
2549, 2409, 29.75, 32.34, 127.84, 1
2544, 2413, 29.77, 26.15, 134.22, 2
2549, 2414, 29.88, 24.87, 132.97, 3
2544, 2411, 30.08, 24.11, 131.99, 4
2543, 2412, 30.15, 23.54, 130.89, 5
2544, 2408, 30.18, 22.94, 130.34, 6
2541, 2406, 30.16, 22.57, 130.34, 7
2539, 2410, 30.21, 22.30, 130.43, 8
2543, 2407, 30.26, 22.06, 130.43, 9
2539, 2406, 30.28, 21.84, 130.58, 10
2564, 2430, 28.69, 31.93, 128.36, 1
2563, 2433, 28.81, 26.74, 133.03, 2
2573, 2431, 28.82, 25.50, 133.09, 3
2569, 2432, 28.98, 24.82, 131.38, 4
2565, 2428, 29.06, 24.28, 130.65, 5
2562, 2428, 29.15, 23.88, 130.43, 6
2560, 2437, 29.17, 23.61, 130.43, 7
2565, 2427, 29.25, 23.26, 130.55, 8
2558, 2431, 29.30, 23.01, 130.65, 9
2561, 2426, 29.32, 22.78, 129.97, 10
2582, 2451, 27.89, 31.83, 127.14, 1
2584, 2446, 27.93, 27.13, 132.69, 2
2585, 2446, 28.04, 26.07, 133.15, 3
2581, 2449, 28.17, 25.37, 131.53, 4
2581, 2445, 28.20, 24.97, 131.16, 5
2581, 2446, 28.26, 24.53, 130.58, 6
2581, 2446, 28.33, 24.21, 129.24, 7
2580, 2441, 28.40, 23.85, 129.15, 8
2581, 2447, 28.48, 23.70, 129.24, 9
2582, 2444, 28.39, 23.49, 130.55, 10
2587, 2450, 27.82, 31.98, 126.43, 1
2587, 2452, 27.92, 27.19, 132.84, 2
2590, 2449, 27.93, 25.93, 133.76, 3
2585, 2448, 28.09, 25.29, 131.59, 4
2583, 2454, 28.17, 24.81, 131.04, 5
2587, 2450, 28.14, 24.42, 130.58, 6
2585, 2448, 28.33, 24.11, 130.46, 7
2579, 2449, 28.33, 23.99, 130.65, 8
2582, 2445, 28.31, 23.74, 130.65, 9
2581, 2445, 28.37, 23.26, 130.58, 10
2580, 2447, 28.00, 31.65, 126.92, 1
2584, 2449, 28.13, 28.54, 133.09, 2
2583, 2448, 28.28, 27.94, 133.61, 3
2583, 2449, 28.36, 27.37, 131.04, 4
2583, 2448, 28.40, 27.03, 130.65, 5
2582, 2449, 28.41, 26.88, 129.91, 6
2579, 2445, 28.54, 26.43, 130.04, 7
2575, 2443, 28.60, 26.31, 130.04, 8
2572, 2444, 28.77, 26.09, 129.91, 9
2576, 2443, 28.72, 26.08, 129.91, 10
2586, 2443, 28.09, 32.08, 126.86, 1
2583, 2448, 28.22, 29.08, 132.90, 2
2580, 2448, 28.31, 28.35, 133.33, 3
2582, 2450, 28.50, 27.98, 130.89, 4
2580, 2448, 28.60, 27.56, 130.46, 5
2575, 2442, 28.60, 27.35, 130.46, 6
2573, 2443, 28.62, 26.86, 129.67, 7
2578, 2445, 28.60, 26.75, 129.82, 8
2575, 2436, 28.71, 26.42, 130.55, 9
2573, 2440, 28.82, 26.32, 129.82, 10
2588, 2453, 27.78, 32.16, 126.74, 1
2585, 2454, 27.92, 28.93, 132.23, 2
2585, 2455, 28.02, 28.15, 133.09, 3
2587, 2449, 28.10, 27.41, 131.59, 4
2586, 2449, 28.23, 27.10, 131.23, 5
2581, 2450, 28.27, 26.80, 130.65, 6
2579, 2447, 28.20, 26.50, 129.97, 7
2582, 2453, 28.37, 26.48, 129.97, 8
2582, 2443, 28.37, 26.23, 129.97, 9
2580, 2448, 28.39, 26.18, 130.04, 10
2608, 2467, 26.82, 32.07, 127.56, 1
2609, 2470, 26.94, 29.63, 134.55, 2
2603, 2470, 26.99, 28.86, 133.33, 3
2605, 2469, 27.14, 28.52, 132.05, 4
2602, 2466, 27.17, 28.30, 131.68, 5
2602, 2470, 27.24, 27.92, 129.33, 6
2601, 2464, 27.30, 27.76, 129.73, 7
2606, 2463, 27.37, 27.71, 129.91, 8
2602, 2462, 27.48, 27.69, 129.82, 9
2597, 2463, 27.44, 27.57, 131.38, 10
2642, 2499, 25.29, 32.30, 126.95, 1
2641, 2501, 25.30, 30.60, 134.06, 2
2640, 2501, 25.40, 30.05, 132.69, 3
2637, 2496, 25.48, 29.88, 132.57, 4
2636, 2498, 25.59, 29.50, 129.97, 5
2638, 2501, 25.57, 29.50, 130.34, 6
2636, 2500, 25.70, 29.44, 130.58, 7
2636, 2495, 25.70, 29.37, 129.76, 8
2632, 2494, 25.75, 29.12, 129.64, 9
2632, 2494, 25.76, 29.15, 129.97, 10
2674, 2536, 23.47, 32.43, 127.14, 1
2680, 2535, 23.57, 32.12, 134.22, 2
2675, 2540, 23.68, 32.14, 132.48, 3
2675, 2532, 23.74, 31.93, 132.05, 4
2679, 2538, 23.84, 31.91, 130.55, 5
2670, 2537, 23.79, 31.76, 129.91, 6
2676, 2535, 23.82, 31.70, 130.16, 7
2677, 2533, 23.88, 31.72, 130.13, 8
2670, 2535, 23.89, 31.54, 129.97, 9
2672, 2531, 23.95, 31.55, 130.34, 10
2706, 2560, 22.10, 32.85, 126.98, 1
2710, 2563, 22.18, 33.95, 134.25, 2
2705, 2566, 22.21, 34.42, 134.00, 3
2701, 2566, 22.41, 34.61, 133.09, 4
2707, 2562, 22.44, 34.65, 130.34, 5
2705, 2563, 22.48, 34.76, 130.04, 6
2698, 2560, 22.50, 34.76, 130.34, 7
2701, 2558, 22.57, 34.98, 130.16, 8
2699, 2559, 22.65, 34.88, 130.34, 9
2700, 2564, 22.64, 34.99, 130.58, 10
2730, 2587, 20.96, 33.66, 126.83, 1
2733, 2590, 21.07, 35.93, 134.95, 2
2726, 2583, 21.20, 36.83, 133.51, 3
2726, 2586, 21.31, 37.05, 133.33, 4
2730, 2587, 21.32, 37.40, 130.65, 5
2728, 2586, 21.46, 37.71, 130.74, 6
2721, 2586, 21.52, 37.80, 130.16, 7
2727, 2584, 21.48, 37.92, 129.97, 8
2723, 2587, 21.51, 37.90, 130.13, 9
2727, 2583, 21.45, 38.03, 130.34, 10
2749, 2604, 20.14, 34.45, 126.37, 1
2745, 2602, 20.32, 37.69, 134.61, 2
2746, 2601, 20.38, 39.12, 133.12, 3
2747, 2600, 20.46, 39.67, 132.57, 4
2742, 2600, 20.50, 39.89, 131.41, 5
2746, 2603, 20.65, 40.11, 129.58, 6
2743, 2602, 20.67, 40.43, 129.67, 7
2740, 2601, 20.65, 40.62, 130.89, 8
2740, 2598, 20.63, 40.72, 130.13, 9
2739, 2596, 20.72, 41.05, 129.91, 10
2823, 2676, 16.24, 35.39, 126.98, 1
2825, 2681, 16.40, 40.21, 133.82, 2
2827, 2672, 16.37, 42.77, 132.90, 3
2823, 2674, 16.44, 43.80, 131.84, 4
2826, 2680, 16.50, 44.52, 129.12, 5
2821, 2676, 16.51, 45.07, 129.97, 6
2822, 2679, 16.54, 45.66, 130.25, 7
2824, 2675, 16.57, 46.08, 129.18, 8
2825, 2678, 16.57, 46.42, 130.34, 9
2826, 2678, 16.67, 46.77, 130.71, 10
2900, 2749, 13.02, 36.85, 127.14, 1
2902, 2751, 12.98, 42.26, 134.28, 2
2895, 2750, 13.15, 45.83, 132.42, 3
2895, 2747, 13.28, 47.37, 131.56, 4
2900, 2749, 13.28, 48.42, 131.23, 5
2894, 2749, 13.28, 49.03, 129.73, 6
2898, 2746, 13.30, 49.91, 129.12, 7
2895, 2746, 13.36, 50.42, 129.91, 8
2896, 2746, 13.43, 50.95, 129.97, 9
2894, 2745, 13.42, 51.41, 130.13, 10
2941, 2792, 11.05, 38.62, 127.59, 1
2941, 2791, 11.20, 43.96, 134.74, 2
2945, 2795, 11.27, 48.04, 134.95, 3
2943, 2794, 11.44, 49.90, 131.96, 4
2935, 2789, 11.47, 51.17, 131.16, 5
2940, 2791, 11.40, 52.10, 130.65, 6
2938, 2792, 11.58, 52.96, 128.17, 7
2936, 2789, 11.58, 53.67, 131.04, 8
2940, 2786, 11.54, 54.17, 131.62, 9
2936, 2789, 11.73, 54.77, 129.27, 10
2967, 2817, 10.02, 40.71, 127.20, 1
2963, 2821, 10.17, 45.81, 134.55, 2
2965, 2819, 10.26, 50.15, 131.53, 3
2959, 2812, 10.33, 52.15, 131.38, 4
2958, 2814, 10.41, 53.44, 130.83, 5
2958, 2806, 10.47, 54.57, 129.58, 6
2958, 2810, 10.55, 55.26, 130.04, 7
2959, 2812, 10.54, 56.13, 130.34, 8
2960, 2807, 10.63, 56.76, 128.02, 9
2958, 2807, 10.68, 57.29, 130.89, 10
2976, 2831, 9.54, 42.67, 127.32, 1
2972, 2829, 9.57, 47.14, 132.84, 2
2976, 2834, 9.77, 51.42, 133.94, 3
2973, 2828, 9.85, 53.26, 132.97, 4
2971, 2831, 9.85, 54.55, 131.23, 5
2970, 2826, 9.89, 55.54, 130.46, 6
2971, 2825, 9.95, 56.45, 130.65, 7
2970, 2824, 9.99, 57.10, 129.91, 8
2967, 2824, 10.07, 57.85, 129.91, 9
2966, 2824, 10.14, 58.41, 129.97, 10
2990, 2836, 9.20, 44.17, 126.98, 1
2976, 2835, 9.41, 48.80, 134.03, 2
2973, 2833, 9.40, 52.98, 133.54, 3
2975, 2833, 9.55, 55.06, 131.10, 4
2978, 2835, 9.59, 56.48, 131.50, 5
2972, 2829, 9.65, 57.49, 130.65, 6
2974, 2831, 9.79, 58.49, 129.76, 7
2970, 2830, 9.74, 59.39, 129.76, 8
2966, 2836, 9.79, 60.10, 129.67, 9
2970, 2829, 9.75, 60.72, 129.97, 10
2985, 2836, 9.29, 46.03, 126.37, 1
2978, 2837, 9.29, 50.19, 134.25, 2
2978, 2835, 9.45, 54.25, 133.42, 3
2972, 2834, 9.58, 56.43, 131.10, 4
2976, 2833, 9.72, 57.87, 129.91, 5
2970, 2831, 9.61, 59.16, 130.55, 6
2971, 2828, 9.74, 60.05, 129.33, 7
2969, 2832, 9.78, 60.90, 129.55, 8
2968, 2828, 9.82, 61.53, 129.55, 9
2968, 2829, 9.92, 61.93, 131.10, 10
2987, 2837, 9.09, 47.54, 127.20, 1
2980, 2837, 9.17, 51.12, 134.28, 2
2978, 2835, 9.29, 55.15, 131.10, 3
2978, 2835, 9.38, 57.14, 130.89, 4
2977, 2836, 9.41, 58.55, 131.10, 5
2975, 2835, 9.47, 59.57, 130.65, 6
2980, 2835, 9.54, 60.52, 130.98, 7
2975, 2832, 9.66, 61.37, 129.67, 8
2978, 2834, 9.58, 61.89, 129.76, 9
2976, 2836, 9.78, 62.44, 129.58, 10
2993, 2842, 8.94, 48.66, 126.19, 1
2984, 2838, 9.14, 52.28, 134.49, 2
2984, 2841, 9.12, 55.54, 133.54, 3
2980, 2837, 9.24, 57.36, 131.10, 4
2982, 2835, 9.38, 58.60, 131.41, 5
2981, 2837, 9.51, 59.47, 130.49, 6
2974, 2833, 9.54, 60.18, 129.76, 7
2978, 2833, 9.52, 60.83, 129.55, 8
2976, 2835, 9.51, 61.43, 131.10, 9
2976, 2833, 9.55, 61.85, 129.91, 10
2999, 2847, 8.43, 49.49, 126.83, 1
2996, 2847, 8.56, 52.52, 134.28, 2
2997, 2849, 8.55, 55.71, 130.83, 3
2997, 2848, 8.72, 57.38, 132.78, 4
2993, 2845, 8.83, 58.34, 129.97, 5
2993, 2852, 8.83, 59.31, 130.25, 6
2988, 2847, 8.90, 59.98, 129.24, 7
2987, 2849, 8.89, 60.65, 130.55, 8
2993, 2844, 8.99, 61.19, 129.76, 9
2986, 2847, 9.02, 61.77, 130.98, 10
3007, 2852, 8.21, 50.10, 126.37, 1
2997, 2852, 8.33, 53.16, 133.76, 2
2999, 2855, 8.43, 56.62, 132.87, 3
2997, 2856, 8.51, 58.50, 132.48, 4
2995, 2855, 8.59, 59.82, 130.58, 5
2998, 2850, 8.68, 60.63, 130.25, 6
2993, 2856, 8.72, 61.45, 130.34, 7
2994, 2851, 8.75, 62.24, 130.34, 8
2988, 2847, 8.92, 62.79, 129.12, 9
2994, 2846, 8.86, 63.31, 130.71, 10
3006, 2856, 8.11, 51.01, 127.41, 1
2999, 2857, 8.33, 54.04, 134.95, 2
3003, 2856, 8.38, 57.10, 133.54, 3
2998, 2850, 8.48, 58.86, 132.23, 4
2998, 2854, 8.54, 59.86, 130.25, 5
2997, 2856, 8.71, 60.84, 129.33, 6
3000, 2851, 8.66, 61.52, 129.73, 7
2989, 2852, 8.71, 62.11, 130.16, 8
2997, 2846, 8.76, 62.62, 130.16, 9
2992, 2852, 8.90, 63.19, 130.34, 10
3008, 2854, 8.04, 51.77, 127.47, 1
2999, 2860, 8.21, 54.67, 134.06, 2
3003, 2856, 8.23, 57.96, 132.87, 3
2998, 2855, 8.38, 59.71, 132.48, 4
2995, 2854, 8.49, 60.83, 130.89, 5
2999, 2858, 8.62, 61.82, 129.49, 6
2997, 2858, 8.69, 62.69, 129.64, 7
2992, 2854, 8.58, 63.26, 129.97, 8
2996, 2852, 8.61, 63.97, 130.46, 9
2990, 2851, 8.76, 64.44, 129.33, 10
3008, 2856, 8.11, 52.66, 127.08, 1
3004, 2857, 8.17, 55.54, 134.95, 2
3001, 2860, 8.34, 58.49, 130.49, 3
2999, 2858, 8.41, 60.12, 132.11, 4
3001, 2856, 8.41, 61.13, 130.49, 5
3000, 2856, 8.52, 62.04, 130.65, 6
3000, 2856, 8.56, 62.85, 129.91, 7
2999, 2855, 8.66, 63.49, 129.67, 8
2989, 2854, 8.75, 63.97, 129.97, 9
2997, 2850, 8.76, 64.54, 129.97, 10
