180, 199, 29.42, 13.66, 125.64, 7
185, 196, 29.53, 12.94, 125.64, 8
182, 196, 29.56, 12.72, 124.51, 9
185, 200, 29.49, 12.08, 124.51, 10
184, 200, 25.63, 31.66, 124.85, 1
188, 198, 25.67, 20.19, 125.12, 2
182, 202, 25.80, 18.82, 128.39, 3
186, 189, 25.87, 17.84, 126.25, 4
187, 203, 25.86, 17.60, 125.82, 5
183, 197, 26.01, 18.01, 124.48, 6
185, 197, 26.01, 16.56, 124.33, 7
182, 199, 26.07, 15.79, 125.89, 8
188, 193, 26.04, 16.13, 124.51, 9
186, 201, 26.09, 15.45, 124.51, 10
186, 203, 23.64, 32.15, 124.27, 1
187, 202, 23.71, 20.79, 128.85, 2
186, 207, 23.78, 19.25, 128.02, 3
189, 199, 23.91, 18.51, 126.40, 4
190, 200, 23.91, 17.86, 126.19, 5
189, 200, 23.95, 17.36, 124.79, 6
186, 198, 23.98, 17.20, 124.76, 7
188, 203, 23.99, 16.72, 124.79, 8
187, 205, 24.05, 16.59, 124.63, 9
191, 207, 24.10, 16.64, 124.94, 10
194, 202, 22.27, 32.41, 123.26, 1
192, 204, 22.32, 21.85, 128.72, 2
188, 208, 22.44, 20.99, 128.08, 3
189, 199, 22.54, 21.04, 126.40, 4
191, 202, 22.60, 19.76, 125.21, 5
186, 201, 22.65, 19.03, 124.48, 6
195, 200, 22.77, 18.27, 125.46, 7
191, 206, 22.85, 18.01, 124.76, 8
188, 201, 22.73, 18.61, 124.63, 9
192, 202, 22.80, 17.99, 125.46, 10
189, 205, 21.42, 32.66, 122.96, 1
192, 209, 21.50, 23.18, 128.94, 2
188, 205, 21.63, 21.72, 128.02, 3
192, 201, 21.60, 20.53, 126.34, 4
188, 207, 21.79, 20.02, 125.00, 5
190, 206, 21.83, 19.38, 125.21, 6
190, 200, 21.84, 19.02, 125.12, 7
189, 205, 21.98, 19.67, 125.61, 8
193, 209, 21.96, 18.91, 125.61, 9
189, 205, 22.01, 18.88, 125.79, 10
193, 203, 20.91, 32.69, 122.41, 1
194, 204, 20.88, 23.92, 128.85, 2
193, 204, 21.16, 22.38, 128.08, 3
189, 204, 21.12, 22.06, 126.40, 4
188, 205, 21.23, 21.64, 125.12, 5
194, 207, 21.35, 21.27, 125.40, 6
186, 202, 21.26, 20.90, 125.52, 7
194, 208, 21.42, 20.62, 125.58, 8
189, 203, 21.36, 19.91, 124.69, 9
190, 204, 21.40, 19.70, 124.69, 10
197, 206, 20.36, 33.00, 122.77, 1
193, 207, 20.42, 24.66, 128.45, 2
189, 202, 20.61, 23.14, 127.78, 3
192, 206, 20.72, 22.24, 127.01, 4
189, 206, 20.84, 21.84, 124.76, 5
195, 206, 20.82, 21.24, 125.12, 6
191, 205, 20.91, 20.55, 125.00, 7
194, 206, 20.94, 20.82, 125.21, 8
192, 208, 21.01, 20.87, 124.48, 9
187, 205, 20.91, 20.66, 125.31, 10
189, 208, 19.92, 33.13, 122.80, 1
194, 205, 19.96, 24.33, 125.31, 2
189, 209, 20.13, 22.77, 126.34, 3
193, 206, 20.32, 22.07, 127.01, 4
194, 204, 20.29, 21.81, 125.00, 5
191, 209, 20.36, 21.21, 125.21, 6
190, 206, 20.47, 20.74, 125.46, 7
191, 204, 20.47, 20.51, 125.46, 8
191, 204, 20.50, 20.17, 125.61, 9
191, 203, 20.54, 20.04, 124.63, 10
189, 209, 19.54, 33.04, 122.16, 1
196, 205, 19.53, 26.05, 128.75, 2
195, 205, 19.72, 24.75, 128.20, 3
193, 204, 19.86, 24.05, 126.40, 4
187, 206, 19.86, 23.51, 125.24, 5
189, 206, 19.91, 23.14, 125.52, 6
193, 207, 20.03, 22.83, 124.51, 7
189, 210, 20.00, 22.49, 124.51, 8
195, 202, 20.00, 22.42, 124.69, 9
196, 208, 20.06, 22.03, 125.64, 10
189, 201, 18.86, 33.18, 123.02, 1
197, 204, 18.87, 27.02, 128.91, 2
195, 207, 19.06, 25.62, 126.37, 3
194, 205, 19.23, 24.91, 126.62, 4
190, 206, 19.23, 24.39, 125.61, 5
189, 202, 19.24, 24.00, 124.85, 6
189, 205, 19.30, 23.74, 125.00, 7
196, 207, 19.31, 23.42, 125.00, 8
189, 205, 19.47, 23.16, 125.21, 9
197, 208, 19.42, 23.06, 125.00, 10
194, 212, 18.28, 33.27, 122.41, 1
197, 213, 18.32, 26.79, 128.51, 2
200, 215, 18.42, 25.76, 126.50, 3
189, 202, 18.63, 25.26, 126.50, 4
197, 208, 18.68, 24.90, 125.61, 5
188, 209, 18.73, 24.42, 125.58, 6
195, 207, 18.82, 23.90, 124.85, 7
189, 212, 18.79, 23.34, 124.85, 8
192, 210, 18.83, 23.28, 124.63, 9
198, 209, 18.96, 23.62, 124.94, 10
188, 210, 17.77, 33.34, 122.99, 1
191, 208, 17.84, 27.13, 129.33, 2
191, 209, 17.99, 25.98, 127.20, 3
198, 210, 18.11, 25.38, 127.44, 4
194, 203, 18.11, 24.76, 125.12, 5
193, 211, 18.24, 24.49, 125.43, 6
194, 207, 18.27, 24.12, 125.58, 7
197, 207, 18.31, 23.94, 125.64, 8
195, 205, 18.31, 23.78, 125.82, 9
194, 211, 18.41, 23.45, 123.75, 10
196, 210, 17.28, 33.25, 122.74, 1
194, 213, 17.48, 27.81, 128.94, 2
190, 213, 17.57, 26.25, 127.69, 3
195, 204, 17.62, 25.53, 126.40, 4
195, 207, 17.74, 25.05, 126.04, 5
190, 211, 17.77, 24.66, 124.54, 6
196, 208, 17.86, 24.43, 124.02, 7
197, 215, 17.87, 24.28, 124.18, 8
190, 211, 17.91, 24.07, 124.27, 9
196, 218, 17.86, 23.85, 126.34, 10
193, 208, 16.91, 33.37, 122.80, 1
189, 211, 17.00, 28.07, 128.51, 2
199, 214, 17.07, 26.67, 126.40, 3
193, 211, 17.21, 26.29, 125.79, 4
193, 212, 17.33, 25.84, 125.52, 5
195, 211, 17.36, 25.53, 125.64, 6
198, 211, 17.50, 25.60, 125.79, 7
198, 216, 17.46, 25.25, 126.13, 8
189, 212, 17.52, 24.71, 126.19, 9
192, 213, 17.53, 24.71, 124.42, 10
194, 209, 16.59, 33.35, 121.77, 1
191, 216, 16.54, 28.64, 127.53, 2
186, 207, 16.74, 27.61, 126.07, 3
188, 212, 16.83, 26.95, 125.89, 4
197, 210, 16.98, 26.65, 125.79, 5
197, 210, 17.01, 26.41, 126.13, 6
195, 209, 16.92, 26.24, 126.19, 7
200, 211, 17.01, 25.96, 124.33, 8
194, 201, 17.11, 26.00, 124.08, 9
196, 208, 17.11, 25.96, 124.08, 10
193, 210, 16.09, 33.43, 123.84, 1
202, 212, 16.25, 29.59, 128.39, 2
199, 212, 16.33, 28.45, 127.20, 3
199, 212, 16.46, 27.89, 126.19, 4
195, 211, 16.49, 27.66, 125.89, 5
199, 215, 16.50, 27.28, 124.42, 6
201, 213, 16.63, 27.17, 124.02, 7
193, 208, 16.60, 27.01, 124.24, 8
193, 211, 16.71, 26.76, 124.18, 9
196, 216, 16.57, 26.64, 126.34, 10
203, 208, 15.74, 33.65, 122.19, 1
193, 213, 15.85, 30.38, 129.12, 2
195, 212, 16.04, 29.41, 126.34, 3
193, 213, 16.17, 29.10, 125.79, 4
197, 205, 16.23, 28.78, 125.58, 5
199, 214, 16.25, 28.55, 123.84, 6
201, 215, 16.27, 28.25, 126.04, 7
193, 208, 16.40, 28.14, 125.79, 8
201, 214, 16.37, 28.22, 124.24, 9
196, 206, 16.43, 27.99, 123.93, 10
197, 214, 15.54, 33.86, 122.89, 1
199, 206, 15.67, 31.57, 128.85, 2
189, 207, 15.78, 30.90, 126.01, 3
198, 208, 15.92, 30.46, 125.12, 4
197, 212, 15.99, 30.16, 126.01, 5
195, 215, 16.05, 29.77, 125.64, 6
198, 209, 16.12, 29.32, 123.66, 7
197, 216, 16.19, 29.09, 125.64, 8
197, 211, 16.11, 29.12, 126.04, 9
194, 214, 16.13, 29.18, 126.04, 10
189, 214, 15.40, 34.07, 121.64, 1
199, 216, 15.48, 31.86, 129.61, 2
199, 209, 15.61, 30.92, 126.62, 3
195, 211, 15.68, 30.71, 127.11, 4
198, 207, 15.80, 30.69, 125.61, 5
191, 211, 15.82, 30.57, 125.46, 6
191, 211, 15.84, 30.38, 125.46, 7
199, 211, 15.94, 30.05, 123.47, 8
199, 214, 15.94, 29.74, 125.46, 9
192, 213, 16.09, 29.75, 123.54, 10
194, 215, 15.30, 34.41, 121.77, 1
195, 215, 15.41, 32.30, 128.57, 2
200, 208, 15.48, 31.45, 126.01, 3
195, 216, 15.64, 31.27, 127.04, 4
191, 207, 15.67, 30.71, 125.12, 5
196, 206, 15.80, 30.53, 124.51, 6
195, 216, 15.81, 30.33, 124.48, 7
198, 218, 15.81, 30.38, 124.48, 8
197, 218, 15.92, 30.43, 124.63, 9
200, 213, 15.92, 30.39, 124.69, 10
200, 205, 15.23, 34.58, 122.47, 1
205, 211, 15.33, 32.84, 128.02, 2
198, 213, 15.57, 32.10, 127.04, 3
196, 221, 15.67, 31.74, 126.62, 4
195, 215, 15.74, 31.38, 124.48, 5
196, 211, 15.68, 31.29, 124.48, 6
196, 212, 15.74, 31.09, 125.12, 7
190, 212, 15.80, 30.88, 124.85, 8
199, 210, 15.92, 30.95, 125.00, 9
196, 208, 15.94, 30.97, 126.62, 10
197, 217, 15.23, 34.85, 121.46, 1
203, 213, 15.30, 33.20, 128.45, 2
195, 208, 15.51, 32.51, 126.83, 3
195, 210, 15.54, 31.95, 127.23, 4
201, 212, 15.64, 31.77, 125.21, 5
198, 211, 15.74, 31.60, 125.00, 6
202, 211, 15.77, 31.28, 124.85, 7
202, 215, 15.91, 31.21, 125.00, 8
196, 214, 15.88, 31.15, 125.12, 9
194, 204, 15.94, 31.06, 125.00, 10
201, 204, 15.20, 34.90, 121.64, 1
192, 211, 15.26, 33.08, 125.21, 2
202, 214, 15.44, 32.43, 126.71, 3
199, 212, 15.62, 32.12, 126.07, 4
196, 212, 15.67, 31.99, 124.33, 5
194, 211, 15.67, 31.89, 124.69, 6
197, 211, 15.78, 31.90, 124.63, 7
196, 209, 15.75, 31.63, 125.00, 8
197, 209, 15.84, 31.38, 125.12, 9
197, 203, 15.84, 31.12, 125.12, 10
201, 215, 15.26, 35.00, 121.55, 1
201, 212, 15.20, 33.14, 127.87, 2
202, 215, 15.43, 32.44, 127.04, 3
196, 218, 15.54, 32.12, 126.62, 4
200, 216, 15.69, 31.89, 125.21, 5
198, 209, 15.69, 31.61, 124.51, 6
199, 208, 15.71, 31.41, 124.51, 7
197, 212, 15.74, 31.34, 124.85, 8
194, 212, 15.84, 31.04, 125.43, 9
200, 213, 15.88, 30.90, 125.31, 10
194, 213, 15.25, 35.11, 121.95, 1
199, 217, 15.25, 33.32, 129.88, 2
198, 216, 15.41, 32.76, 127.41, 3
200, 208, 15.57, 32.31, 126.62, 4
196, 208, 15.62, 32.09, 124.51, 5
197, 214, 15.75, 31.72, 126.62, 6
195, 209, 15.72, 31.53, 124.85, 7
195, 215, 15.78, 31.40, 125.00, 8
194, 214, 15.92, 31.13, 125.00, 9
194, 217, 15.91, 31.00, 124.85, 10
195, 214, 15.23, 35.18, 121.55, 1
196, 213, 15.34, 32.55, 128.02, 2
194, 221, 15.53, 31.67, 127.23, 3
201, 215, 15.64, 31.16, 126.50, 4
197, 211, 15.64, 30.88, 124.48, 5
195, 209, 15.71, 30.72, 126.62, 6
193, 210, 15.82, 30.50, 124.85, 7
196, 214, 15.82, 30.41, 124.85, 8
199, 212, 15.89, 30.13, 125.12, 9
202, 212, 15.98, 30.02, 125.12, 10
199, 212, 15.25, 34.96, 121.55, 1
193, 216, 15.30, 32.85, 128.20, 2
197, 208, 15.50, 31.89, 127.59, 3
195, 211, 15.61, 31.47, 126.68, 4
202, 212, 15.65, 31.20, 124.33, 5
199, 217, 15.78, 30.89, 125.00, 6
196, 212, 15.77, 30.73, 125.21, 7
200, 211, 15.85, 30.41, 125.21, 8
198, 215, 15.91, 30.21, 125.40, 9
197, 211, 15.85, 30.07, 125.00, 10
198, 216, 15.22, 34.99, 121.55, 1
205, 217, 15.40, 32.68, 128.30, 2
204, 214, 15.55, 31.63, 127.11, 3
198, 210, 15.60, 31.17, 125.31, 4
200, 216, 15.64, 30.99, 125.82, 5
195, 208, 15.68, 30.63, 124.85, 6
192, 211, 15.74, 30.55, 124.63, 7
202, 216, 15.85, 30.33, 124.69, 8
193, 211, 15.91, 30.44, 124.63, 9
199, 208, 15.95, 30.39, 124.94, 10
202, 217, 15.29, 34.90, 122.62, 1
197, 211, 15.38, 33.17, 127.93, 2
196, 210, 15.55, 32.42, 127.11, 3
194, 217, 15.65, 32.09, 127.72, 4
192, 212, 15.74, 31.84, 125.58, 5
199, 216, 15.82, 31.70, 125.58, 6
196, 213, 15.86, 31.55, 123.02, 7
198, 209, 15.84, 31.42, 126.83, 8
190, 207, 15.80, 31.41, 124.85, 9
199, 208, 15.96, 31.17, 124.94, 10
196, 214, 15.33, 35.04, 122.19, 1
196, 205, 15.40, 33.20, 128.72, 2
196, 214, 15.47, 32.46, 127.11, 3
198, 211, 15.78, 32.10, 126.01, 4
203, 214, 15.91, 31.98, 124.48, 5
200, 212, 15.89, 32.11, 125.12, 6
195, 213, 15.89, 31.99, 125.00, 7
196, 212, 15.92, 31.62, 125.12, 8
196, 209, 16.06, 31.33, 125.00, 9
191, 214, 16.08, 31.02, 125.00, 10
195, 216, 15.41, 35.05, 123.41, 1
197, 218, 15.47, 32.87, 128.75, 2
196, 209, 15.62, 32.49, 125.43, 3
194, 206, 15.74, 32.31, 126.71, 4
194, 206, 15.85, 31.79, 126.40, 5
200, 210, 16.02, 31.19, 124.94, 6
200, 210, 16.01, 30.96, 125.12, 7
196, 210, 16.01, 30.80, 125.12, 8
197, 215, 16.08, 30.51, 125.40, 9
192, 211, 16.12, 30.51, 125.58, 10
194, 211, 15.75, 35.16, 121.73, 1
194, 210, 15.82, 32.90, 128.66, 2
198, 209, 16.02, 31.93, 126.71, 3
193, 213, 16.13, 31.56, 126.62, 4
195, 214, 16.19, 31.39, 126.04, 5
196, 212, 16.15, 31.22, 126.80, 6
199, 211, 16.32, 30.80, 124.69, 7
195, 217, 16.25, 30.52, 124.51, 8
196, 214, 16.39, 30.27, 125.21, 9
198, 214, 16.32, 30.21, 125.40, 10
192, 215, 16.22, 35.04, 121.77, 1
197, 215, 16.22, 32.36, 128.81, 2
195, 212, 16.39, 31.40, 126.13, 3
200, 211, 16.42, 31.04, 127.32, 4
187, 206, 16.59, 30.82, 125.24, 5
195, 212, 16.67, 30.27, 125.40, 6
189, 210, 16.70, 29.95, 125.52, 7
190, 212, 16.67, 29.84, 124.54, 8
197, 215, 16.77, 29.67, 124.51, 9
196, 212, 16.81, 29.42, 124.69, 10
196, 215, 16.74, 34.95, 120.97, 1
192, 212, 16.73, 32.60, 125.40, 2
197, 211, 16.90, 31.69, 126.07, 3
195, 212, 16.96, 31.29, 127.11, 4
192, 213, 17.10, 30.96, 124.94, 5
199, 205, 17.22, 30.45, 125.12, 6
200, 210, 17.19, 29.89, 125.12, 7
198, 216, 17.25, 29.96, 124.51, 8
193, 212, 17.35, 29.58, 125.21, 9
197, 215, 17.36, 29.66, 125.40, 10
186, 212, 17.56, 34.91, 121.89, 1
195, 210, 17.62, 31.11, 128.08, 2
191, 200, 17.77, 30.32, 127.99, 3
195, 212, 17.80, 29.63, 126.25, 4
193, 210, 17.83, 29.24, 124.94, 5
190, 210, 17.96, 29.02, 125.18, 6
193, 211, 18.04, 28.81, 125.18, 7
197, 209, 18.01, 28.73, 124.48, 8
194, 201, 18.08, 28.74, 125.18, 9
193, 206, 18.18, 28.86, 125.31, 10
192, 215, 18.08, 34.75, 121.64, 1
189, 207, 18.14, 31.09, 129.03, 2
193, 208, 18.27, 30.21, 127.87, 3
193, 212, 18.45, 29.92, 127.11, 4
195, 215, 18.44, 29.48, 124.69, 5
198, 209, 18.51, 29.23, 125.12, 6
194, 211, 18.59, 29.01, 125.00, 7
198, 209, 18.66, 28.87, 125.18, 8
191, 206, 18.76, 28.52, 125.12, 9
189, 206, 18.70, 28.39, 125.00, 10
196, 211, 18.34, 34.67, 121.09, 1
193, 206, 18.48, 30.27, 128.78, 2
193, 204, 18.69, 29.28, 127.93, 3
196, 207, 18.73, 28.74, 126.71, 4
197, 208, 18.79, 28.31, 124.51, 5
185, 206, 18.92, 27.89, 124.51, 6
191, 208, 18.97, 27.61, 125.12, 7
192, 203, 19.02, 27.35, 125.12, 8
191, 210, 19.07, 27.21, 124.94, 9
190, 207, 19.05, 27.04, 125.21, 10
195, 208, 18.69, 34.15, 122.44, 1
193, 208, 18.89, 29.85, 128.91, 2
198, 207, 18.95, 28.96, 126.62, 3
196, 206, 19.03, 28.44, 127.04, 4
191, 205, 19.26, 28.02, 124.85, 5
187, 205, 19.26, 27.89, 125.46, 6
193, 207, 19.34, 27.72, 125.64, 7
186, 207, 19.38, 27.58, 125.89, 8
195, 205, 19.42, 27.43, 125.79, 9
196, 208, 19.39, 27.26, 123.93, 10
197, 204, 19.09, 34.09, 121.83, 1
188, 213, 19.21, 30.60, 128.94, 2
194, 209, 19.33, 29.36, 126.71, 3
193, 207, 19.41, 29.23, 125.21, 4
190, 216, 19.54, 28.60, 126.07, 5
199, 210, 19.60, 28.21, 125.46, 6
193, 209, 19.55, 28.22, 125.58, 7
198, 207, 19.75, 27.94, 125.79, 8
194, 205, 19.64, 27.92, 123.84, 9
193, 207, 19.79, 27.80, 123.66, 10
195, 210, 19.51, 33.98, 122.59, 1
189, 205, 19.47, 30.57, 129.33, 2
195, 206, 19.72, 29.56, 127.01, 3
195, 213, 19.76, 29.34, 125.64, 4
188, 209, 19.86, 28.85, 125.40, 5
193, 208, 20.03, 29.03, 125.58, 6
195, 207, 20.08, 29.04, 125.89, 7
194, 206, 20.13, 29.25, 125.79, 8
192, 201, 20.17, 28.80, 125.79, 9
190, 214, 20.24, 28.56, 123.93, 10
193, 209, 21.33, 34.12, 121.49, 1
189, 203, 21.39, 29.63, 128.54, 2
188, 206, 21.53, 28.65, 126.89, 3
190, 204, 21.61, 28.18, 127.11, 4
186, 202, 21.77, 27.90, 125.12, 5
191, 203, 21.83, 27.84, 125.21, 6
187, 205, 21.77, 27.51, 125.64, 7
188, 198, 21.93, 27.19, 125.79, 8
191, 202, 21.97, 26.95, 123.87, 9
190, 207, 22.00, 26.88, 123.96, 10
190, 209, 21.36, 33.85, 122.04, 1
188, 201, 21.52, 29.79, 128.94, 2
192, 202, 21.64, 29.15, 126.80, 3
187, 203, 21.70, 28.96, 125.46, 4
187, 203, 21.76, 28.72, 125.00, 5
192, 212, 21.87, 28.39, 125.31, 6
188, 208, 21.93, 28.57, 125.31, 7
194, 200, 22.12, 28.27, 125.31, 8
192, 203, 22.07, 27.80, 125.58, 9
194, 205, 22.11, 27.97, 123.96, 10
185, 206, 22.66, 33.87, 122.01, 1
189, 200, 22.75, 29.63, 128.75, 2
191, 209, 22.90, 28.81, 129.00, 3
186, 208, 22.97, 28.61, 126.80, 4
189, 201, 23.14, 28.80, 124.85, 5
192, 199, 23.11, 28.39, 124.73, 6
191, 205, 23.20, 28.31, 125.12, 7
190, 202, 23.33, 28.26, 124.94, 8
190, 211, 23.24, 27.82, 125.12, 9
182, 202, 23.40, 27.56, 125.12, 10
187, 203, 23.96, 33.87, 121.34, 1
191, 208, 24.15, 28.82, 129.58, 2
190, 204, 24.34, 28.53, 128.45, 3
186, 202, 24.46, 27.70, 126.07, 4
190, 208, 24.47, 27.39, 125.00, 5
184, 200, 24.53, 26.82, 125.18, 6
190, 206, 24.64, 26.58, 125.64, 7
191, 202, 24.75, 26.42, 124.85, 8
187, 207, 24.89, 26.56, 125.70, 9
190, 202, 24.99, 26.26, 124.85, 10
185, 196, 28.90, 33.74, 121.09, 1
178, 190, 28.88, 24.95, 125.40, 2
180, 197, 29.09, 24.14, 127.93, 3
188, 202, 29.35, 23.33, 126.13, 4
187, 195, 29.49, 22.84, 124.51, 5
180, 197, 29.52, 22.27, 124.33, 6
185, 196, 29.57, 21.95, 124.33, 7
185, 199, 29.76, 21.95, 124.33, 8
179, 200, 29.77, 21.97, 124.42, 9
184, 198, 29.79, 21.59, 124.27, 10
176, 195, 32.53, 32.94, 122.41, 1
179, 189, 32.60, 20.74, 127.11, 2
179, 190, 32.81, 20.08, 127.44, 3
181, 191, 32.88, 19.81, 126.37, 4
176, 199, 33.05, 19.50, 126.01, 5
175, 195, 33.17, 18.99, 124.69, 6
180, 191, 33.17, 18.77, 124.94, 7
185, 195, 33.28, 18.49, 125.00, 8
177, 193, 33.29, 18.52, 125.00, 9
185, 197, 33.38, 18.27, 125.00, 10
174, 182, 35.30, 31.56, 124.27, 1
178, 191, 35.43, 18.44, 127.20, 2
177, 188, 35.53, 18.13, 127.93, 3
174, 190, 35.73, 17.61, 126.25, 4
172, 189, 35.79, 17.28, 125.40, 5
179, 188, 35.98, 17.25, 125.21, 6
180, 191, 35.94, 17.13, 124.02, 7
178, 187, 35.94, 16.86, 125.31, 8
180, 188, 36.10, 16.60, 124.02, 9
178, 189, 36.05, 15.93, 125.21, 10
180, 190, 32.12, 30.31, 125.40, 1
180, 197, 32.27, 20.05, 125.18, 2
182, 192, 32.32, 19.71, 128.66, 3
179, 194, 32.29, 19.24, 126.92, 4
177, 194, 32.26, 18.80, 125.18, 5
184, 188, 32.32, 18.59, 125.31, 6
183, 194, 32.43, 18.54, 125.61, 7
181, 192, 32.44, 18.42, 125.61, 8
176, 190, 32.44, 18.55, 125.70, 9
184, 192, 32.44, 18.50, 124.51, 10
183, 200, 27.37, 29.36, 125.40, 1
186, 207, 27.31, 26.71, 129.73, 2
181, 190, 27.45, 26.37, 127.69, 3
182, 195, 27.69, 26.04, 126.40, 4
185, 199, 27.64, 25.99, 126.01, 5
186, 197, 27.73, 25.92, 125.00, 6
182, 199, 27.66, 25.81, 125.31, 7
185, 201, 27.68, 25.82, 124.79, 8
182, 196, 27.66, 25.82, 124.54, 9
187, 200, 27.69, 25.75, 125.00, 10
189, 206, 23.98, 29.92, 124.42, 1
187, 199, 24.05, 29.78, 128.08, 2
193, 197, 24.23, 29.69, 126.40, 3
185, 205, 24.29, 29.50, 125.31, 4
190, 202, 24.41, 29.40, 125.61, 5
189, 206, 24.44, 29.36, 124.51, 6
190, 201, 24.49, 29.56, 125.12, 7
185, 198, 24.46, 29.45, 125.12, 8
185, 206, 24.47, 29.35, 125.12, 9
191, 200, 24.53, 29.27, 125.18, 10
191, 206, 22.35, 30.98, 123.54, 1
179, 206, 22.37, 31.78, 125.46, 2
190, 206, 22.59, 31.84, 126.07, 3
189, 203, 22.67, 31.76, 125.64, 4
192, 202, 22.67, 31.74, 125.58, 5
192, 204, 22.77, 31.83, 123.78, 6
191, 210, 22.75, 31.75, 125.64, 7
188, 203, 22.79, 31.79, 125.89, 8
189, 202, 22.75, 31.72, 125.89, 9
192, 200, 22.85, 31.70, 123.78, 10
195, 207, 21.38, 31.93, 122.89, 1
192, 213, 21.53, 33.90, 125.21, 2
192, 206, 21.67, 33.97, 126.19, 3
186, 207, 21.74, 33.91, 126.83, 4
189, 214, 21.76, 34.06, 125.64, 5
193, 206, 21.88, 33.98, 125.89, 6
191, 208, 21.93, 34.05, 124.94, 7
192, 201, 21.94, 34.08, 125.21, 8
189, 205, 21.91, 33.90, 125.21, 9
188, 205, 22.00, 34.11, 125.21, 10
189, 209, 20.88, 32.92, 122.68, 1
189, 212, 20.94, 34.89, 128.30, 2
195, 203, 21.05, 35.16, 126.13, 3
190, 204, 21.15, 35.11, 126.80, 4
190, 204, 21.16, 35.04, 125.58, 5
189, 210, 21.29, 35.23, 124.94, 6
192, 203, 21.26, 35.02, 125.00, 7
193, 203, 21.43, 35.14, 125.00, 8
189, 206, 21.42, 35.18, 125.00, 9
187, 208, 21.42, 35.01, 125.12, 10
191, 209, 20.46, 33.66, 122.96, 1
191, 207, 20.46, 36.77, 128.94, 2
189, 205, 20.67, 37.20, 127.32, 3
190, 204, 20.78, 37.23, 126.40, 4
193, 200, 20.85, 37.34, 124.24, 5
192, 204, 20.95, 37.56, 125.61, 6
190, 206, 20.98, 37.48, 124.76, 7
196, 206, 20.99, 37.32, 124.63, 8
192, 210, 21.08, 37.25, 124.94, 9
193, 208, 21.01, 37.25, 125.21, 10
186, 211, 20.17, 34.36, 122.68, 1
195, 206, 20.27, 39.02, 129.88, 2
195, 207, 20.42, 39.84, 127.53, 3
192, 211, 20.44, 39.93, 126.50, 4
193, 209, 20.57, 40.09, 125.46, 5
190, 204, 20.60, 40.25, 124.69, 6
194, 211, 20.74, 40.35, 124.85, 7
189, 207, 20.75, 40.29, 125.00, 8
193, 204, 20.84, 40.40, 125.12, 9
197, 207, 20.85, 40.57, 125.64, 10
191, 207, 19.79, 35.54, 122.59, 1
193, 206, 19.95, 40.06, 129.52, 2
197, 208, 20.00, 41.01, 125.89, 3
186, 204, 20.17, 41.21, 126.16, 4
195, 205, 20.26, 41.46, 124.85, 5
188, 208, 20.29, 41.49, 125.31, 6
195, 209, 20.32, 41.58, 125.46, 7
196, 211, 20.33, 41.68, 125.61, 8
186, 208, 20.48, 41.68, 124.63, 9
194, 204, 20.47, 41.72, 124.76, 10
195, 210, 19.27, 36.23, 122.96, 1
193, 207, 19.39, 40.20, 128.75, 2
194, 206, 19.53, 41.17, 125.89, 3
191, 202, 19.53, 41.59, 126.80, 4
196, 209, 19.58, 41.57, 125.64, 5
194, 203, 19.69, 41.75, 124.76, 6
201, 212, 19.75, 41.59, 124.94, 7
189, 207, 19.74, 42.19, 125.00, 8
196, 203, 19.79, 42.04, 125.12, 9
193, 211, 19.74, 41.85, 125.24, 10
191, 210, 16.02, 36.60, 122.89, 1
199, 211, 16.12, 43.62, 129.30, 2
194, 209, 16.17, 45.50, 125.58, 3
198, 213, 16.30, 46.13, 126.80, 4
199, 212, 16.42, 46.50, 125.64, 5
199, 208, 16.39, 46.93, 124.69, 6
196, 212, 16.47, 47.51, 124.69, 7
194, 212, 16.42, 47.71, 125.00, 8
195, 207, 16.50, 48.09, 125.00, 9
199, 207, 16.46, 48.25, 125.12, 10
203, 214, 13.68, 37.47, 123.35, 1
198, 214, 13.82, 45.17, 129.00, 2
199, 211, 13.93, 48.43, 126.83, 3
198, 218, 13.93, 49.51, 126.25, 4
201, 218, 14.13, 50.25, 125.18, 5
195, 214, 14.03, 50.48, 125.52, 6
198, 217, 14.18, 50.37, 124.51, 7
192, 214, 14.17, 50.38, 124.54, 8
196, 221, 14.17, 50.60, 124.51, 9
199, 217, 14.24, 50.98, 124.51, 10
201, 212, 12.29, 38.74, 123.41, 1
203, 226, 12.53, 45.73, 128.72, 2
199, 213, 12.59, 49.21, 126.62, 3
202, 215, 12.67, 50.40, 126.07, 4
197, 217, 12.83, 51.02, 124.79, 5
197, 214, 12.79, 51.53, 125.12, 6
205, 216, 12.81, 52.02, 125.31, 7
199, 211, 12.88, 52.48, 125.79, 8
205, 217, 12.88, 53.06, 124.69, 9
194, 213, 12.90, 53.54, 124.79, 10
198, 214, 11.54, 40.05, 123.17, 1
202, 217, 11.64, 46.53, 128.85, 2
205, 217, 11.66, 50.22, 124.85, 3
201, 217, 11.81, 51.41, 126.71, 4
197, 221, 11.88, 52.32, 124.27, 5
202, 219, 11.89, 53.10, 126.71, 6
198, 219, 11.98, 53.80, 125.00, 7
203, 219, 11.99, 54.39, 125.00, 8
203, 214, 12.08, 54.89, 125.21, 9
204, 217, 12.11, 55.29, 125.21, 10
200, 214, 10.95, 41.25, 122.16, 1
203, 213, 10.96, 47.33, 129.76, 2
199, 224, 11.20, 51.30, 124.73, 3
202, 221, 11.17, 52.66, 126.37, 4
