2968, 2827, 19.98, 32.03, 131.53, 10
2970, 2838, 19.53, 36.07, 131.20, 1
2966, 2828, 19.71, 35.92, 129.79, 2
2977, 2813, 19.73, 35.78, 127.69, 3
2948, 2813, 19.85, 34.25, 130.13, 4
2969, 2834, 19.94, 33.33, 130.55, 5
2951, 2828, 20.02, 33.12, 130.62, 6
2949, 2809, 20.08, 32.55, 131.62, 7
2949, 2812, 20.21, 31.60, 131.29, 8
2962, 2830, 20.19, 30.86, 129.12, 9
2968, 2811, 20.22, 32.00, 128.14, 10
2968, 2829, 19.54, 36.16, 130.77, 1
2948, 2813, 19.67, 34.98, 129.49, 2
2974, 2826, 19.74, 34.65, 127.69, 3
2950, 2812, 19.81, 33.76, 130.13, 4
2952, 2814, 19.94, 34.06, 127.59, 5
2945, 2820, 20.02, 32.77, 130.13, 6
2969, 2833, 20.12, 32.86, 128.14, 7
2969, 2834, 20.19, 32.81, 130.62, 8
2952, 2812, 20.04, 32.20, 131.47, 9
2968, 2827, 20.15, 31.97, 131.62, 10
2976, 2831, 19.41, 35.92, 133.73, 1
2971, 2837, 19.41, 34.59, 130.55, 2
2974, 2837, 19.57, 33.50, 128.63, 3
2975, 2839, 19.70, 32.35, 130.55, 4
2957, 2814, 19.77, 32.35, 129.49, 5
2975, 2839, 19.88, 32.71, 130.49, 6
2953, 2830, 19.84, 31.64, 127.87, 7
2955, 2832, 20.02, 31.86, 130.19, 8
2971, 2830, 19.92, 30.74, 130.19, 9
2977, 2812, 19.98, 30.28, 130.43, 10
2959, 2837, 19.29, 35.69, 134.77, 1
2985, 2819, 19.29, 34.26, 129.79, 2
2981, 2840, 19.38, 33.37, 128.20, 3
2957, 2821, 19.56, 33.35, 129.79, 4
2957, 2817, 19.58, 32.70, 129.61, 5
2956, 2820, 19.60, 32.16, 127.11, 6
2959, 2821, 19.63, 31.14, 129.49, 7
2960, 2819, 19.71, 30.66, 130.43, 8
2955, 2812, 19.82, 30.50, 130.43, 9
2974, 2837, 19.78, 31.78, 131.20, 10
2986, 2850, 18.64, 35.33, 134.61, 1
2965, 2850, 18.80, 33.54, 130.16, 2
2991, 2852, 18.96, 32.74, 130.16, 3
2969, 2827, 18.96, 31.72, 129.21, 4
2973, 2820, 18.99, 32.08, 131.04, 5
2964, 2827, 19.05, 32.74, 132.11, 6
2985, 2850, 19.26, 32.30, 129.49, 7
2988, 2851, 19.20, 31.56, 129.61, 8
2985, 2845, 19.29, 31.07, 132.20, 9
2963, 2848, 19.33, 31.25, 130.49, 10
2983, 2850, 17.87, 35.51, 134.40, 1
2989, 2843, 18.00, 34.61, 128.23, 2
2984, 2848, 18.10, 35.07, 128.23, 3
2985, 2854, 18.20, 34.19, 131.10, 4
2989, 2847, 18.14, 33.85, 131.01, 5
3004, 2866, 18.34, 32.92, 131.81, 6
3008, 2867, 18.27, 32.99, 129.49, 7
2983, 2848, 18.37, 33.22, 129.67, 8
2986, 2848, 18.50, 32.65, 129.00, 9
2986, 2850, 18.41, 32.16, 129.70, 10
3028, 2886, 17.13, 35.42, 131.62, 1
3008, 2866, 17.22, 34.59, 131.59, 2
3025, 2888, 17.28, 33.72, 129.00, 3
3029, 2866, 17.39, 33.21, 130.49, 4
3022, 2889, 17.43, 34.06, 131.01, 5
3030, 2878, 17.56, 34.13, 131.53, 6
3000, 2881, 17.63, 33.74, 129.30, 7
3029, 2863, 17.59, 33.71, 128.45, 8
3005, 2861, 17.68, 33.50, 131.01, 9
3019, 2882, 17.68, 33.50, 131.59, 10
3024, 2881, 16.39, 35.44, 134.06, 1
3018, 2884, 16.50, 35.15, 128.39, 2
3042, 2902, 16.54, 35.29, 129.70, 3
3040, 2897, 16.68, 35.64, 130.74, 4
3043, 2902, 16.74, 35.31, 129.24, 5
3038, 2901, 16.87, 34.92, 129.70, 6
3041, 2897, 16.85, 35.28, 128.14, 7
3024, 2882, 16.97, 35.31, 130.83, 8
3042, 2898, 16.94, 35.31, 128.51, 9
3016, 2880, 17.04, 35.28, 128.57, 10
3059, 2916, 15.78, 35.95, 130.13, 1
3056, 2914, 15.88, 35.33, 132.90, 2
3055, 2916, 15.98, 35.15, 130.49, 3
3054, 2910, 16.15, 35.53, 130.28, 4
3055, 2892, 16.20, 35.16, 129.39, 5
3034, 2896, 16.26, 35.01, 129.12, 6
3035, 2894, 16.23, 35.01, 130.19, 7
3059, 2890, 16.43, 34.89, 130.28, 8
3054, 2909, 16.39, 34.92, 130.19, 9
3028, 2895, 16.46, 35.30, 128.30, 10
3062, 2904, 15.41, 36.01, 131.99, 1
3075, 2909, 15.48, 35.32, 129.39, 2
3045, 2903, 15.68, 35.10, 129.61, 3
3065, 2926, 15.65, 35.48, 129.12, 4
3069, 2925, 15.77, 35.53, 130.74, 5
3046, 2906, 15.88, 34.83, 129.21, 6
3066, 2924, 15.99, 34.65, 129.61, 7
3063, 2923, 15.91, 35.10, 129.27, 8
3066, 2923, 15.91, 34.96, 130.16, 9
3064, 2919, 16.05, 34.49, 130.16, 10
3051, 2913, 14.96, 36.07, 133.61, 1
3055, 2915, 15.13, 35.79, 128.42, 2
3073, 2935, 15.17, 34.97, 129.70, 3
3057, 2910, 15.30, 35.06, 130.77, 4
3075, 2932, 15.40, 35.39, 130.55, 5
3076, 2927, 15.40, 35.24, 128.63, 6
3057, 2916, 15.55, 35.25, 129.03, 7
3054, 2906, 15.48, 34.61, 129.27, 8
3076, 2907, 15.44, 34.75, 129.49, 9
3055, 2912, 15.58, 35.12, 130.16, 10
3086, 2938, 14.56, 36.11, 131.99, 1
3066, 2927, 14.68, 35.41, 130.62, 2
3087, 2926, 14.73, 35.14, 129.55, 3
3085, 2925, 14.92, 36.03, 130.13, 4
3087, 2940, 14.97, 36.33, 130.62, 5
3061, 2942, 15.04, 36.17, 128.63, 6
3088, 2939, 15.07, 36.30, 128.75, 7
3067, 2920, 15.09, 36.25, 128.63, 8
3066, 2916, 15.04, 36.25, 130.77, 9
3057, 2919, 15.22, 36.09, 131.81, 10
3096, 2956, 14.08, 36.43, 130.13, 1
3074, 2937, 14.17, 35.82, 131.87, 2
3103, 2952, 14.38, 35.17, 129.03, 3
3077, 2933, 14.48, 35.88, 129.03, 4
3096, 2954, 14.51, 36.17, 129.43, 5
3096, 2951, 14.65, 36.59, 129.70, 6
3077, 2932, 14.73, 36.79, 130.13, 7
3092, 2951, 14.75, 36.36, 130.28, 8
3097, 2950, 14.76, 36.00, 130.77, 9
3099, 2927, 14.75, 36.15, 129.30, 10
3082, 2942, 13.77, 36.60, 134.25, 1
3085, 2942, 13.81, 36.65, 130.55, 2
3085, 2939, 13.98, 37.18, 130.34, 3
3082, 2944, 14.01, 37.37, 130.92, 4
3081, 2943, 14.11, 37.64, 130.16, 5
3086, 2944, 14.28, 37.56, 129.67, 6
3103, 2939, 14.24, 37.26, 129.88, 7
3102, 2957, 14.29, 37.20, 130.19, 8
3103, 2958, 14.35, 37.40, 130.34, 9
3103, 2957, 14.39, 37.60, 128.39, 10
3114, 2969, 13.53, 36.82, 130.55, 1
3089, 2939, 13.66, 37.23, 130.55, 2
3088, 2945, 13.67, 38.37, 131.99, 3
3092, 2950, 13.84, 38.09, 129.15, 4
3108, 2969, 13.91, 37.74, 130.92, 5
3086, 2944, 13.88, 37.25, 130.07, 6
3108, 2963, 13.96, 37.90, 130.07, 7
3110, 2963, 14.10, 38.58, 130.16, 8
3088, 2946, 14.11, 38.37, 130.55, 9
3088, 2946, 14.15, 38.43, 131.29, 10
3118, 2972, 13.32, 37.30, 133.27, 1
3098, 2948, 13.40, 38.31, 131.87, 2
3108, 2972, 13.53, 38.93, 128.85, 3
3117, 2973, 13.57, 38.68, 129.70, 4
3115, 2973, 13.66, 38.64, 129.88, 5
3093, 2950, 13.78, 39.41, 130.49, 6
3119, 2969, 13.94, 40.06, 131.29, 7
3091, 2948, 13.87, 40.37, 131.29, 8
3114, 2967, 13.84, 40.03, 129.21, 9
3113, 2968, 13.91, 40.29, 128.51, 10
3120, 2977, 13.15, 37.77, 132.26, 1
3097, 2960, 13.16, 37.84, 131.99, 2
3100, 2953, 13.22, 38.19, 129.24, 3
3125, 2972, 13.43, 38.41, 129.43, 4
3121, 2971, 13.50, 38.90, 131.53, 5
3120, 2974, 13.56, 39.56, 128.39, 6
3095, 2961, 13.53, 39.90, 130.62, 7
3098, 2959, 13.57, 39.60, 128.39, 8
3118, 2971, 13.56, 39.44, 130.62, 9
3097, 2953, 13.57, 39.65, 128.39, 10
3126, 2979, 12.92, 37.88, 129.70, 1
3130, 2987, 12.90, 37.92, 133.00, 2
3124, 2980, 13.13, 37.54, 130.92, 3
3106, 2962, 13.18, 37.46, 131.81, 4
3104, 2962, 13.19, 38.20, 129.67, 5
3105, 2961, 13.32, 39.17, 130.07, 6
3105, 2959, 13.35, 39.28, 129.88, 7
3103, 2969, 13.46, 38.88, 129.43, 8
3099, 2964, 13.46, 38.91, 129.73, 9
3121, 2961, 13.50, 39.09, 130.62, 10
3111, 2969, 12.82, 37.96, 132.69, 1
3127, 2985, 12.95, 39.43, 133.64, 2
3108, 2964, 12.92, 40.59, 128.11, 3
3113, 2963, 13.08, 40.03, 130.62, 4
3131, 2983, 13.21, 39.77, 130.04, 5
3106, 2957, 13.25, 39.58, 130.25, 6
3106, 2962, 13.32, 39.55, 130.92, 7
3130, 2971, 13.32, 39.47, 130.25, 8
3105, 2961, 13.35, 39.50, 130.34, 9
3106, 2959, 13.47, 40.31, 128.05, 10
3130, 2981, 12.80, 38.39, 134.06, 1
3128, 2983, 12.80, 38.74, 130.92, 2
3107, 2966, 12.95, 39.79, 129.43, 3
3108, 2967, 12.96, 40.33, 128.91, 4
3111, 2967, 13.15, 40.31, 130.28, 5
3109, 2965, 13.18, 40.56, 130.28, 6
3123, 2982, 13.23, 40.31, 130.65, 7
3109, 2963, 13.27, 40.22, 131.10, 8
3104, 2961, 13.35, 40.66, 129.88, 9
3126, 2983, 13.23, 40.66, 130.25, 10
3110, 2963, 12.77, 38.40, 131.99, 1
3129, 2981, 12.92, 39.27, 131.04, 2
3106, 2986, 12.94, 40.40, 128.23, 3
3111, 2960, 13.09, 40.41, 129.00, 4
3108, 2963, 13.19, 40.53, 129.67, 5
3108, 2963, 13.21, 40.69, 130.49, 6
3127, 2974, 13.27, 40.59, 130.49, 7
3108, 2965, 13.33, 40.45, 131.01, 8
3127, 2979, 13.32, 40.62, 131.29, 9
3102, 2959, 13.36, 41.01, 128.05, 10
3129, 2977, 12.87, 38.69, 131.20, 1
3103, 2955, 12.99, 39.51, 132.90, 2
3108, 2979, 13.09, 40.55, 128.51, 3
3128, 2974, 13.23, 41.22, 131.29, 4
3107, 2959, 13.27, 41.15, 129.88, 5
3108, 2962, 13.46, 40.96, 130.34, 6
3118, 2977, 13.45, 40.41, 130.49, 7
3123, 2979, 13.49, 40.77, 131.04, 8
3104, 2973, 13.49, 40.67, 128.11, 9
3126, 2976, 13.63, 40.74, 130.62, 10
3100, 2984, 13.15, 38.79, 129.24, 1
3121, 2980, 13.21, 38.93, 133.00, 2
3096, 2972, 13.39, 38.86, 127.38, 3
3098, 2963, 13.53, 38.60, 129.24, 4
3098, 2971, 13.59, 38.90, 131.44, 5
3102, 2951, 13.73, 38.97, 130.28, 6
3117, 2968, 13.73, 39.40, 127.93, 7
3096, 2954, 13.80, 39.62, 130.49, 8
3115, 2971, 13.81, 39.68, 131.01, 9
3115, 2952, 13.84, 40.00, 131.29, 10
3099, 2959, 13.33, 38.65, 134.77, 1
3096, 2949, 13.56, 39.63, 133.73, 2
3118, 2970, 13.69, 40.44, 131.47, 3
3094, 2949, 13.76, 40.28, 128.75, 4
3119, 2948, 13.78, 40.18, 129.88, 5
3121, 2945, 13.88, 40.25, 128.51, 6
3115, 2965, 13.94, 39.96, 130.77, 7
3108, 2964, 13.98, 39.38, 131.29, 8
3111, 2970, 14.04, 39.33, 131.53, 9
3110, 2963, 14.05, 39.44, 129.21, 10
3090, 2949, 13.50, 38.57, 133.79, 1
3115, 2968, 13.59, 38.83, 129.67, 2
3091, 2952, 13.67, 38.97, 131.10, 3
3090, 2949, 13.83, 39.03, 130.62, 4
3090, 2947, 13.94, 39.10, 130.13, 5
3094, 2952, 13.90, 39.28, 130.04, 6
3094, 2946, 13.96, 39.51, 130.19, 7
3091, 2945, 14.05, 39.68, 128.23, 8
3110, 2966, 14.17, 39.51, 130.65, 9
3089, 2948, 14.17, 39.23, 128.63, 10
3117, 2960, 13.56, 38.63, 131.01, 1
3085, 2944, 13.56, 38.46, 131.29, 2
3093, 2951, 13.70, 37.75, 127.35, 3
3111, 2964, 13.87, 38.05, 129.43, 4
3094, 2945, 13.88, 38.46, 130.62, 5
3093, 2951, 14.02, 38.40, 128.51, 6
3111, 2963, 13.94, 38.43, 130.77, 7
3114, 2954, 14.01, 38.67, 129.67, 8
3090, 2947, 14.07, 38.62, 128.75, 9
3087, 2948, 14.18, 38.37, 128.75, 10
3092, 2946, 13.50, 38.21, 130.77, 1
3090, 2943, 13.69, 38.70, 131.04, 2
3114, 2968, 13.74, 38.41, 127.20, 3
3095, 2949, 13.96, 38.21, 129.27, 4
3086, 2946, 13.94, 38.05, 130.65, 5
3108, 2961, 14.15, 37.77, 130.92, 6
3107, 2965, 14.14, 37.87, 129.21, 7
3107, 2959, 14.12, 38.31, 128.51, 8
3088, 2940, 14.11, 38.19, 130.92, 9
3084, 2945, 14.28, 37.93, 131.81, 10
3084, 2944, 13.73, 38.20, 128.45, 1
3108, 2961, 13.90, 38.44, 132.54, 2
3086, 2940, 14.10, 38.66, 127.38, 3
3106, 2965, 14.14, 38.90, 129.43, 4
3106, 2953, 14.25, 38.68, 130.49, 5
3098, 2960, 14.31, 38.74, 130.55, 6
3085, 2936, 14.43, 38.77, 131.53, 7
3095, 2956, 14.41, 39.01, 131.62, 8
3084, 2944, 14.41, 39.38, 129.43, 9
3088, 2936, 14.48, 39.26, 131.99, 10
3095, 2950, 14.29, 38.26, 131.62, 1
3094, 2953, 14.28, 38.64, 129.70, 2
3095, 2947, 14.45, 38.71, 129.00, 3
3075, 2931, 14.63, 38.79, 129.15, 4
3073, 2932, 14.75, 38.62, 130.49, 5
3098, 2931, 14.89, 38.93, 128.63, 6
3071, 2932, 14.83, 38.69, 128.75, 7
3096, 2933, 14.89, 38.46, 128.85, 8
3091, 2939, 14.94, 38.17, 129.21, 9
3089, 2947, 14.94, 37.90, 129.88, 10
3027, 2890, 16.37, 38.08, 130.19, 1
3031, 2894, 16.53, 37.69, 133.09, 2
3050, 2910, 16.64, 37.19, 129.88, 3
3030, 2909, 16.81, 36.97, 129.00, 4
3028, 2894, 16.90, 36.48, 131.81, 5
3049, 2910, 16.94, 36.16, 130.07, 6
3026, 2888, 16.95, 35.84, 130.28, 7
3048, 2903, 17.05, 35.69, 131.04, 8
3049, 2883, 17.10, 36.21, 131.47, 9
3024, 2884, 17.13, 36.31, 131.47, 10
2996, 2851, 18.06, 37.61, 128.63, 1
3015, 2873, 18.21, 36.76, 130.62, 2
2990, 2855, 18.41, 36.14, 127.04, 3
2988, 2856, 18.43, 35.24, 128.11, 4
2984, 2869, 18.54, 34.79, 130.19, 5
2991, 2869, 18.61, 34.74, 128.75, 6
3008, 2864, 18.75, 34.59, 128.85, 7
3006, 2865, 18.85, 34.46, 129.15, 8
3009, 2847, 18.89, 33.93, 132.11, 9
3001, 2862, 18.98, 34.08, 129.70, 10
2814, 2701, 25.87, 37.28, 134.61, 1
2844, 2714, 25.99, 34.02, 132.11, 2
2817, 2708, 26.18, 31.80, 134.06, 3
2835, 2708, 26.36, 30.82, 130.74, 4
2836, 2705, 26.46, 30.20, 125.27, 5
2833, 2709, 26.56, 29.48, 125.73, 6
2807, 2702, 26.64, 28.89, 127.35, 7
2826, 2705, 26.72, 28.32, 129.73, 8
2808, 2684, 26.73, 28.08, 127.35, 9
2808, 2698, 26.89, 27.54, 126.46, 10
2807, 2663, 26.69, 36.00, 134.37, 1
2779, 2661, 26.85, 32.29, 128.91, 2
2788, 2682, 26.94, 30.57, 131.20, 3
2814, 2664, 26.99, 29.19, 134.37, 4
2807, 2670, 27.11, 28.69, 126.77, 5
2786, 2664, 27.09, 28.02, 129.24, 6
2809, 2662, 27.13, 27.55, 131.44, 7
2784, 2680, 27.17, 27.60, 130.28, 8
2805, 2661, 27.21, 27.10, 130.55, 9
2783, 2662, 27.24, 26.77, 133.27, 10
2799, 2674, 26.09, 34.74, 134.80, 1
2822, 2694, 26.15, 31.66, 129.15, 2
2823, 2693, 26.28, 29.72, 131.87, 3
2820, 2695, 26.48, 28.77, 133.09, 4
2802, 2693, 26.52, 28.01, 129.27, 5
2826, 2691, 26.55, 27.37, 131.47, 6
2799, 2676, 26.59, 26.96, 129.49, 7
2797, 2676, 26.59, 26.80, 133.06, 8
2799, 2673, 26.70, 26.33, 130.25, 9
2820, 2673, 26.64, 26.16, 129.70, 10
2811, 2702, 25.64, 34.05, 134.89, 1
2834, 2708, 25.60, 30.82, 129.39, 2
2837, 2705, 25.80, 28.75, 130.19, 3
2829, 2698, 25.90, 28.07, 126.28, 4
2830, 2706, 25.88, 27.89, 130.28, 5
2811, 2706, 26.01, 27.79, 130.49, 6
2833, 2692, 26.08, 27.31, 130.49, 7
2809, 2683, 26.18, 26.59, 131.81, 8
2809, 2689, 26.09, 26.09, 131.90, 9
2827, 2708, 26.15, 25.86, 128.85, 10
2829, 2706, 25.70, 33.50, 134.89, 1
2829, 2717, 25.73, 30.33, 129.79, 2
2810, 2710, 25.80, 29.02, 132.78, 3
2809, 2704, 25.98, 28.23, 126.59, 4
2816, 2710, 25.92, 27.66, 127.50, 5
2835, 2688, 26.08, 27.07, 128.63, 6
2836, 2708, 26.21, 26.36, 129.24, 7
2830, 2700, 26.25, 26.03, 130.49, 8
2809, 2706, 26.25, 25.98, 131.81, 9
2809, 2681, 26.25, 25.83, 132.11, 10
2833, 2706, 25.33, 33.15, 134.09, 1
2815, 2711, 25.54, 30.40, 130.62, 2
2838, 2692, 25.67, 28.79, 130.77, 3
2838, 2708, 25.81, 27.93, 127.29, 4
2813, 2707, 25.80, 27.73, 129.79, 5
2838, 2707, 25.85, 27.46, 128.75, 6
2812, 2707, 26.01, 27.20, 128.75, 7
2839, 2691, 25.92, 26.95, 129.12, 8
2840, 2690, 25.95, 26.81, 130.19, 9
2814, 2691, 26.04, 26.49, 130.19, 10
2837, 2713, 25.33, 32.81, 134.95, 1
2843, 2712, 25.51, 30.51, 127.87, 2
2822, 2692, 25.64, 29.34, 130.04, 3
2838, 2709, 25.83, 28.36, 127.04, 4
2824, 2693, 25.90, 28.04, 129.67, 5
2840, 2710, 25.92, 27.64, 128.11, 6
2834, 2694, 26.15, 27.45, 131.44, 7
2817, 2695, 26.01, 27.12, 129.88, 8
2815, 2692, 26.15, 26.68, 130.04, 9
2818, 2686, 26.15, 26.47, 130.19, 10
2816, 2684, 26.64, 32.78, 134.95, 1
2793, 2687, 26.76, 30.41, 128.23, 2
2790, 2691, 26.91, 28.96, 130.04, 3
2809, 2688, 27.04, 28.35, 126.28, 4
2810, 2681, 27.13, 27.42, 127.69, 5
2813, 2681, 27.30, 27.11, 129.03, 6
2807, 2682, 27.23, 26.63, 131.01, 7
2784, 2683, 27.36, 26.55, 132.57, 8
2808, 2682, 27.34, 26.29, 130.19, 9
2786, 2681, 27.47, 25.99, 129.70, 10
2789, 2662, 27.66, 32.66, 134.70, 1
2768, 2661, 27.69, 30.12, 129.49, 2
2789, 2671, 27.88, 28.70, 132.90, 3
2795, 2664, 27.96, 27.92, 133.00, 4
2763, 2668, 28.13, 27.49, 125.37, 5
2771, 2647, 28.13, 27.05, 126.62, 6
2788, 2664, 28.13, 26.45, 127.20, 7
2766, 2662, 28.33, 26.26, 127.29, 8
2769, 2646, 28.30, 25.94, 128.81, 9
2764, 2642, 28.32, 25.92, 128.75, 10
2765, 2624, 28.75, 32.56, 134.64, 1
2764, 2623, 28.87, 29.42, 130.13, 2
2766, 2625, 28.90, 28.04, 132.81, 3
2741, 2642, 29.18, 27.04, 133.30, 4
2766, 2647, 29.24, 26.66, 125.55, 5
2763, 2622, 29.28, 26.58, 126.83, 6
2742, 2622, 29.32, 26.00, 129.00, 7
2741, 2628, 29.45, 25.67, 127.69, 8
2738, 2644, 29.50, 25.46, 131.01, 9
2760, 2631, 29.49, 25.15, 129.88, 10
2743, 2626, 29.33, 32.45, 133.61, 1
2755, 2604, 29.39, 28.98, 130.77, 2
2729, 2612, 29.62, 27.73, 130.74, 3
2748, 2611, 29.73, 27.06, 127.38, 4
2750, 2626, 29.79, 26.53, 131.74, 5
2747, 2610, 29.84, 25.92, 127.38, 6
2727, 2607, 29.91, 25.46, 128.81, 7
2726, 2624, 29.96, 25.06, 128.91, 8
2740, 2618, 30.04, 24.81, 130.62, 9
2727, 2608, 29.99, 24.53, 128.81, 10
2743, 2623, 28.54, 31.88, 134.74, 1
2769, 2625, 28.61, 29.06, 125.79, 2
2748, 2649, 28.74, 27.85, 132.29, 3
2771, 2625, 28.84, 27.01, 125.61, 4
2749, 2625, 28.77, 26.46, 126.74, 5
2766, 2625, 28.81, 26.20, 130.04, 6
2766, 2645, 28.91, 25.98, 128.20, 7
2746, 2644, 28.97, 25.61, 128.39, 8
2760, 2629, 29.01, 25.38, 131.10, 9
2738, 2644, 29.00, 25.09, 129.49, 10
2772, 2662, 27.24, 31.69, 134.55, 1
2795, 2670, 27.33, 29.56, 129.21, 2
2797, 2670, 27.41, 28.43, 132.20, 3
2775, 2665, 27.58, 27.86, 126.22, 4
2776, 2649, 27.69, 27.32, 129.88, 5
2772, 2650, 27.72, 27.02, 128.75, 6
2788, 2652, 27.71, 26.80, 129.00, 7
2773, 2648, 27.79, 26.67, 130.13, 8
2791, 2652, 27.87, 26.40, 130.19, 9
2774, 2649, 27.84, 26.25, 130.28, 10
2823, 2689, 26.97, 30.51, 4.27, 0
2790, 2674, 26.93, 30.65, 61.55, 0
